dataset: X
instance: CI3
+-----------+
2D Packing Heuristic in Truck P208883201
Min2DVol: 26.39999999999999 [m2]
Stack 0 with items: ['0090016800_08062023048530', '0090016800_08062023048530', '0090016800_08062023048530']
Stack 1 with items: ['0090016800_08062023048530', '0090016800_08062023048530', '0090016800_08062023048530']
Stack 2 with items: ['0090016800_08062023048530', '0090016800_08062023048530', '0090016800_08062023048530']
Stack 3 with items: ['0090016800_08062023048530', '0090016800_08062023048530', '0090016800_08062023048530']
Stack 4 with items: ['0090016800_08062023048530', '0090016800_08062023048530', '0090016800_08062023048530']
Stack 5 with items: ['0090016800_08062023048530', '0090016800_08062023048530', '0090016800_08062023048530']
Stack 6 with items: ['0090016800_08062023048530', '0090016800_08062023048530', '0090016800_08062023048530']
Stack 7 with items: ['0090016800_08062023048530', '0090016800_08062023048530', '0090016800_08062023048530']
Stack 8 with items: ['0090016800_08062023048530', '0090016800_08062023048530', '0090016800_08062023048530']
Stack 9 with items: ['0090016800_08062023048530', '0090016800_08062023048530', '0090016800_08062023048530']
Stack 10 with items: ['0090016800_08062023048530', '0090016800_08062023044203', '0090016800_08062023044203']
Stack 11 with items: ['0090016800_08062023044203', '0090016800_08062023044203', '0090016800_08062023044203']
Stack 12 with items: ['0090016800_08062023044203', '0090016800_08062023044203', '0090016800_08062023044203']
Stack 13 with items: ['0090016800_08062023044203', '0090016800_08062023044203', '0090016800_08062023044203']
Stack 14 with items: ['0090016800_08062023044203', '0090016800_08062023044203', '0090016800_08062023044203']
Stack 15 with items: ['0090016800_08062023044203', '0090016800_08062023044203', '0090016800_08062023044203']
Stack 16 with items: ['0090016800_08062023044203', '0090016800_08062023044203', '0090016800_08062023044203']
Stack 17 with items: ['0090016800_08062023044203', '0090016800_08062023039599', '0090016800_08062023044203']
Stack 18 with items: ['0090016800_08062023037772', '0090016800_08062023025692', '0090016800_08062023025692']
Stack 19 with items: ['0090016800_08062023025692', '0090016800_08062023025692', '0090016800_08062023025692']
Stack 20 with items: ['0090016800_08062023025692', '0090016800_08062023023888', '0090016800_08062023023888']
Stack 21 with items: ['0090016800_08062023023888', '0090016800_08062023023888', '0090016800_08062023023888']
Heuristic packed all stacks
