dataset: C
instance: PA
+-----------+
2D Packing Heuristic in Truck P111631401
Min2DVol: 31.654037999999986 [m2]
Stack 0 with items: ['0091017200_27022023058739', '0091017200_27022023053868', '0091017200_27022023053868']
Stack 1 with items: ['0091017200_27022023053868', '0091017200_27022023053868', '0091017200_27022023053868']
Stack 2 with items: ['0091017200_27022023053868', '0091017200_27022023052686', '0091017200_27022023052686']
Stack 3 with items: ['0091017200_27022023048812', '0091017200_27022023048812', '0091017200_27022023048812']
Stack 4 with items: ['0091017200_27022023048812', '0091017200_27022023048812', '0091017200_27022023048812']
Stack 5 with items: ['0091017200_27022023048812', '0091017200_27022023048812', '0091017200_27022023048812']
Stack 6 with items: ['0091017200_27022023048812', '0091017200_27022023048812', '0091017200_27022023048812']
Stack 7 with items: ['0091017200_27022023045631', '0091017200_27022023045631', '0091017200_27022023045631']
Stack 8 with items: ['0091017200_27022023044409', '0091017200_27022023044409', '0091017200_27022023044409']
Stack 9 with items: ['0091017200_27022023044409', '0091017200_27022023044409', '0091017200_27022023044409']
Stack 10 with items: ['0091017200_27022023040285', '0091017200_27022023040285', '0091017200_27022023040285']
Stack 11 with items: ['0091017200_27022023040285', '0091017200_27022023040285', '0091017200_27022023040285']
Stack 12 with items: ['0091017200_27022023040285', '0091017200_27022023040285', '0091017200_27022023040285']
Stack 13 with items: ['0091017200_27022023040285', '0091017200_27022023040285', '0091017200_27022023040285']
Stack 14 with items: ['0091017200_27022023026492', '0091017200_27022023023467', '0091017200_27022023026492']
Stack 15 with items: ['0091017200_27022023023467', '0091017200_27022023022903', '0091017200_27022023023467']
Stack 16 with items: ['0091017200_27022023022903', '0091017200_27022023022738', '0091017200_27022023022903']
Stack 17 with items: ['0091017200_27022023022738', '0091017200_27022023022738', '0091017200_27022023022738']
Stack 18 with items: ['0091017200_27022023022738', '0091017200_27022023022738', '0091017200_27022023022738']
Stack 19 with items: ['0091017200_27022023022738', '0091017200_27022023022738', '0091017200_27022023022738']
Stack 20 with items: ['0091017200_27022023022738', '0091017200_27022023022738', '0091017200_27022023022738']
Stack 21 with items: ['0091017200_27022023022738', '0091017200_27022023022738', '0091017200_27022023022738']
Stack 22 with items: ['0091017200_27022023022738', '0091017200_27022023014223', '0091017200_27022023014223']
Stack 23 with items: ['0091017200_27022023014223', '0091017200_27022023013438', '0091017200_27022023013438']
Stack 24 with items: ['0091017200_27022023013438', '0091017200_27022023013438', '0091017200_27022023013438']
Stack 25 with items: ['0091017200_27022023013438', '0091017200_27022023009251', '0091017200_27022023013438']
Heuristic packed all stacks
