dataset: A
instance: MA
+-----------+
2D Packing Heuristic in Truck P250139501
Min2DVol: 32.65805999999999 [m2]
Stack 0 with items: ['0090016200_03072022011617', '0090016200_03072022010567', '0090016200_03072022004775']
Stack 1 with items: ['0090016200_03072022010567', '0090016200_03072022004775', '0090016200_03072022010567']
Stack 2 with items: ['0090016200_03072022010567', '0090016200_03072022010567', '0090016200_03072022015683']
Stack 3 with items: ['0090016200_03072022010567', '0090016200_03072022010567', '0090016200_03072022015683']
Stack 4 with items: ['0090016200_03072022010567', '0090016200_03072022010567', '0090016200_03072022015683']
Stack 5 with items: ['0090016200_03072022003369', '0090016200_03072022003369', '0090016200_03072022015683']
Stack 6 with items: ['0090016200_03072022002310', '0090016200_03072022002310', '0090016200_03072022015683']
Stack 7 with items: ['0090016200_03072022002310', '0090016200_03072022002310', '0090016200_03072022015454']
Stack 8 with items: ['0090016200_03072022002310', '0090016200_03072022002310', '0090016200_03072022015454']
Stack 9 with items: ['0090016200_03072022002310', '0090016200_03072022002310', '0090016200_03072022015454']
Stack 10 with items: ['0090016200_03072022002310', '0090016200_03072022015454', '0090016200_03072022015454']
Stack 11 with items: ['0090016200_03072022015454', '0090016200_03072022015454', '0090016200_03072022015454']
Stack 12 with items: ['0090016200_03072022015454', '0090016200_03072022015454', '0090016200_03072022015454']
Stack 13 with items: ['0090016200_03072022015454', '0090016200_03072022014141', '0090016200_03072022015454']
Stack 14 with items: ['0090016200_03072022014141', '0090016200_03072022009963', '0090016200_03072022009963']
Stack 15 with items: ['0090016200_03072022009849', '0090016200_03072022009402', '0090016200_03072022009849']
Stack 16 with items: ['0090016200_03072022009402', '0090016200_03072022006292', '0090016200_03072022005372']
Stack 17 with items: ['0090016200_03072022005372', '0090016200_03072022005372', '0090016200_03072022005372']
Stack 18 with items: ['0090016200_03072022005372', '0090016200_03072022005372', '0090016200_03072022005372']
Stack 19 with items: ['0090016200_03072022005372', '0090016200_03072022005372', '0090016200_03072022005372']
Stack 20 with items: ['0090016200_03072022005372', '0090016200_03072022004665', '0090016200_03072022005372']
Stack 21 with items: ['0090016200_03072022004665', '0090016200_03072022004665', '0090016200_03072022004665']
Stack 22 with items: ['0090016200_03072022004665', '0090016200_03072022000608', '0090016200_03072022000608']
Stack 23 with items: ['0090016200_03072022008284']
Stack 24 with items: ['0090016200_03072022008710', '0090016200_03072022011929', '0090016200_03072022011929']
Stack 25 with items: ['0090016200_03072022009748', '0090016200_03072022009748', '0090016200_03072022009748']
Stacks not packed:
Stack 14 missing: ['0090016200_03072022014141', '0090016200_03072022009963', '0090016200_03072022009963']
