dataset: X
instance: DO5
+-----------+
2D Packing Heuristic in Truck P199040005
Min2DVol: 30.346119999999992 [m2]
Stack 0 with items: ['0090019100_14062023000063', '0090019100_14062023001475', '0090019100_14062023001475']
Stack 1 with items: ['0090019100_14062023001475', '0090019100_14062023001475']
Stack 2 with items: ['0090019100_14062023004851', '0090019100_14062023004851']
Stack 3 with items: ['0090019100_14062023004851', '0090019100_14062023004851']
Stack 4 with items: ['0090019100_14062023004851', '0090019100_14062023004851']
Stack 5 with items: ['0090019100_14062023004851', '0090019100_14062023004851']
Stack 6 with items: ['0090019100_14062023002067', '0090019100_14062023002067']
Stack 7 with items: ['0090019100_14062023002067', '0090019100_14062023002067']
Stack 8 with items: ['0090019100_14062023001345', '0090019100_14062023001345']
Stack 9 with items: ['0090019100_14062023001345', '0090019100_14062023001345']
Stack 10 with items: ['0090019100_14062023001345', '0090019100_14062023001345']
Stack 11 with items: ['0090019100_14062023001345', '0090019100_14062023001345']
Stack 12 with items: ['0090019100_14062023001345', '0090019100_14062023001345']
Stack 13 with items: ['0090019100_14062023002344', '0090019100_14062023002344']
Stack 14 with items: ['0090019100_14062023002344', '0090019100_14062023002344']
Stack 15 with items: ['0090019100_14062023002344', '0090019100_14062023002344']
Stack 16 with items: ['0090019100_14062023002344', '0090019100_14062023002344']
Stack 17 with items: ['0090019100_14062023002344', '0090019100_14062023004019']
Stack 18 with items: ['0090019100_14062023005045', '0090019100_14062023005045']
Stack 19 with items: ['0090019100_14062023006315', '0090019100_14062023006315', '0090019100_14062023006315']
Stacks not packed:
Stack 18 missing: ['0090019100_14062023005045', '0090019100_14062023005045']
