dataset: C
instance: VA2
+-----------+
2D Packing Heuristic in Truck P082540903
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0091017300_28022023023830', '0091017300_28022023019605', '0091017300_28022023019605']
Stack 1 with items: ['0091017300_28022023019605', '0091017300_28022023019605', '0091017300_28022023019605']
Stack 2 with items: ['0091017300_28022023019605', '0091017300_28022023019605', '0091017300_28022023019605']
Stack 3 with items: ['0091017300_28022023019605', '0091017300_28022023019605', '0091017300_28022023019605']
Stack 4 with items: ['0091017300_28022023019605', '0091017300_28022023019605', '0091017300_28022023019605']
Stack 5 with items: ['0091017300_28022023019605', '0091017300_28022023015880', '0091017300_28022023012209']
Stack 6 with items: ['0091017300_28022023009897', '0091017300_28022023009124', '0091017300_28022023009124']
Stack 7 with items: ['0091017300_28022023009124', '0091017300_28022023009124', '0091017300_28022023009124']
Stack 8 with items: ['0091017300_28022023009124', '0091017300_28022023009124', '0091017300_28022023009124']
Stack 9 with items: ['0091017300_28022023009124', '0091017300_28022023009124', '0091017300_28022023009124']
Stack 10 with items: ['0091017300_28022023009124', '0091017300_28022023009124', '0091017300_28022023009124']
Stack 11 with items: ['0091017300_28022023009124', '0091017300_28022023009124', '0091017300_28022023009124']
Stack 12 with items: ['0091017300_28022023009124', '0091017300_28022023009124', '0091017300_28022023009124']
Stack 13 with items: ['0091017300_28022023009124', '0091017300_28022023007568', '0091017300_28022023009124']
Stack 14 with items: ['0091017300_28022023007568', '0091017300_28022023002762', '0091017300_28022023007568']
Stack 15 with items: ['0091017300_28022023002762', '0091017300_28022023000984', '0091017300_28022023002762']
Heuristic packed all stacks
