dataset: C
instance: MA2
+-----------+
2D Packing Heuristic in Truck P114038501
Min2DVol: 31.680000000000003 [m2]
Stack 0 with items: ['0090016200_28022023026352', '0090016200_28022023026352']
Stack 1 with items: ['0090016200_28022023026352', '0090016200_28022023026352']
Stack 2 with items: ['0090016200_28022023026352', '0090016200_28022023026352']
Stack 3 with items: ['0090016200_28022023026352', '0090016200_28022023026352']
Stack 4 with items: ['0090016200_28022023024869', '0090016200_28022023024869']
Stack 5 with items: ['0090016200_28022023024869', '0090016200_28022023024869']
Stack 6 with items: ['0090016200_28022023024869', '0090016200_28022023024869']
Stack 7 with items: ['0090016200_28022023024869', '0090016200_28022023024869']
Stack 8 with items: ['0090016200_28022023023575', '0090016200_28022023023575']
Stack 9 with items: ['0090016200_28022023023575', '0090016200_28022023023575']
Stack 10 with items: ['0090016200_28022023023575', '0090016200_28022023023575']
Stack 11 with items: ['0090016200_28022023023575', '0090016200_28022023023575']
Stack 12 with items: ['0090016200_28022023023575', '0090016200_28022023000071']
Stack 13 with items: ['0090016200_28022023000071', '0090016200_28022023000071']
Stack 14 with items: ['0090016200_28022023000809', '0090016200_28022023015230']
Stacks not packed:
Stack 14 missing: ['0090016200_28022023000809', '0090016200_28022023015230']
