dataset: C
instance: TA3
+-----------+
2D Packing Heuristic in Truck P089384807
Min2DVol: 29.99999999999999 [m2]
Stack 0 with items: ['0090038300_28022023028093', '0090038300_28022023028093', '0090038300_28022023028093']
Stack 1 with items: ['0090038300_28022023028093', '0090038300_28022023028093', '0090038300_28022023028093']
Stack 2 with items: ['0090038300_28022023026463', '0090038300_28022023026463', '0090038300_28022023026463']
Stack 3 with items: ['0090038300_28022023026463', '0090038300_28022023026463', '0090038300_28022023026463']
Stack 4 with items: ['0090038300_28022023025282', '0090038300_28022023025282', '0090038300_28022023025282']
Stack 5 with items: ['0090038300_28022023025282', '0090038300_28022023025282', '0090038300_28022023025282']
Stack 6 with items: ['0090038300_28022023025282', '0090038300_28022023012647', '0090038300_28022023025282']
Stack 7 with items: ['0090038300_28022023012647', '0090038300_28022023012647', '0090038300_28022023012647']
Stack 8 with items: ['0090038300_28022023012647', '0090038300_28022023008998', '0090038300_28022023008998']
Stack 9 with items: ['0090038300_28022023008998', '0090038300_28022023008998', '0090038300_28022023008998']
Stack 10 with items: ['0090038300_28022023008998', '0090038300_28022023008998', '0090038300_28022023008998']
Stack 11 with items: ['0090038300_28022023008998', '0090038300_28022023006300', '0090038300_28022023003809']
Stack 12 with items: ['0090038300_28022023003809', '0090038300_28022023003809', '0090038300_28022023003809']
Stack 13 with items: ['0090038300_28022023003809', '0090038300_28022023003809', '0090038300_28022023003809']
Stack 14 with items: ['0090038300_28022023003809', '0090038300_28022023002933', '0090038300_28022023002933']
Stack 15 with items: ['0090038300_28022023002933', '0090038300_28022023002933', '0090038300_28022023002933']
Stack 16 with items: ['0090038300_28022023002933', '0090038300_28022023002933', '0090038300_28022023002933']
Stack 17 with items: ['0090038300_28022023002933', '0090038300_28022023002933', '0090038300_28022023002933']
Stack 18 with items: ['0090038300_28022023002933', '0090038300_28022023002933', '0090038300_28022023002933']
Stack 19 with items: ['0090038300_28022023002933', '0090038300_28022023002933', '0090038300_28022023002933']
Stack 20 with items: ['0090038300_28022023002784', '0090038300_28022023002784', '0090038300_28022023002784']
Stack 21 with items: ['0090038300_28022023002784', '0090038300_28022023002567', '0090038300_28022023002784']
Stack 22 with items: ['0090038300_28022023000033', '0090038300_28022023000033', '0090038300_28022023000033']
Stack 23 with items: ['0090038300_28022023000033', '0090038300_28022023000033', '0090038300_28022023000033']
Stack 24 with items: ['0090038300_28022023000033', '0090038300_28022023000033', '0090038300_28022023000033']
Heuristic packed all stacks
