dataset: X
instance: BY
+-----------+
2D Packing Heuristic in Truck P177067401
Min2DVol: 27.600000000000023 [m2]
Stack 0 with items: ['0090016900_08062023044498', '0090016900_08062023044498']
Stack 1 with items: ['0090016900_08062023044498', '0090016900_08062023044498']
Stack 2 with items: ['0090016900_08062023044498', '0090016900_08062023034527']
Stack 3 with items: ['0090016900_08062023034527', '0090016900_08062023034527']
Stack 4 with items: ['0090016900_08062023034527', '0090016900_08062023034527']
Stack 5 with items: ['0090016900_08062023034527', '0090016900_08062023034527']
Stack 6 with items: ['0090016900_08062023034527', '0090016900_08062023034527']
Stack 7 with items: ['0090016900_08062023034527', '0090016900_08062023034527']
Stack 8 with items: ['0090016900_08062023034527', '0090016900_08062023034527']
Stack 9 with items: ['0090016900_08062023034527', '0090016900_08062023034527']
Stack 10 with items: ['0090016900_08062023034527', '0090016900_08062023034527']
Stack 11 with items: ['0090016900_08062023034527', '0090016900_08062023034527']
Stack 12 with items: ['0090016900_08062023034527', '0090016900_08062023034527']
Stack 13 with items: ['0090016900_08062023034527', '0090016900_08062023034261']
Stack 14 with items: ['0090016900_08062023034261', '0090016900_08062023034261']
Stack 15 with items: ['0090016900_08062023034261', '0090016900_08062023034261']
Stack 16 with items: ['0090016900_08062023032070', '0090016900_08062023028567']
Stack 17 with items: ['0090016900_08062023028567', '0090016900_08062023028567']
Stack 18 with items: ['0090016900_08062023028567', '0090016900_08062023028567']
Stack 19 with items: ['0090016900_08062023028567', '0090016900_08062023028567']
Stack 20 with items: ['0090016900_08062023028567', '0090016900_08062023028567']
Stack 21 with items: ['0090016900_08062023028567', '0090016900_08062023028567']
Stack 22 with items: ['0090016900_08062023028567', '0090016900_08062023028567']
Stack 23 with items: ['0090016900_08062023028567', '0090016900_08062023028567']
Stack 24 with items: ['0090016900_08062023028567', '0090016900_08062023028567']
Stack 25 with items: ['0090016900_08062023028567', '0090016900_08062023028567']
Stack 26 with items: ['0090016900_08062023028567', '0090016900_08062023028567']
Stack 27 with items: ['0090016900_08062023028567', '0090016900_08062023028567']
Stack 28 with items: ['0090016900_08062023028567', '0090016900_08062023028567']
Stack 29 with items: ['0090016900_08062023028567', '0090016900_08062023028567']
Stack 30 with items: ['0090016900_08062023028567', '0090016900_08062023028567']
Stack 31 with items: ['0090016900_08062023028567', '0090016900_08062023028567']
Stack 32 with items: ['0090016900_08062023028567', '0090016900_08062023028567']
Stack 33 with items: ['0090016900_08062023028567', '0090016900_08062023028567']
Stack 34 with items: ['0090016900_08062023028567', '0090016900_08062023028567']
Stack 35 with items: ['0090016900_08062023028567', '0090016900_08062023028567']
Stack 36 with items: ['0090016900_08062023026568', '0090016900_08062023026568']
Stack 37 with items: ['0090016900_08062023026568', '0090016900_08062023026568']
Stack 38 with items: ['0090016900_08062023026568', '0090016900_08062023026568']
Stack 39 with items: ['0090016900_08062023026568', '0090016900_08062023026568']
Stack 40 with items: ['0090016900_08062023026568', '0090016900_08062023026568']
Stack 41 with items: ['0090016900_08062023026568', '0090016900_08062023014467']
Stack 42 with items: ['0090016900_08062023011921', '0090016900_08062023011921']
Stack 43 with items: ['0090016900_08062023011921', '0090016900_08062023011921']
Stack 44 with items: ['0090016900_08062023007712', '0090016900_08062023007712']
Stack 45 with items: ['0090016900_08062023006880']
Stacks not packed:
Stack 3 missing: ['0090016900_08062023034527', '0090016900_08062023034527']
Stack 4 missing: ['0090016900_08062023034527', '0090016900_08062023034527']
Stack 5 missing: ['0090016900_08062023034527', '0090016900_08062023034527']
Stack 6 missing: ['0090016900_08062023034527', '0090016900_08062023034527']
Stack 7 missing: ['0090016900_08062023034527', '0090016900_08062023034527']
Stack 8 missing: ['0090016900_08062023034527', '0090016900_08062023034527']
Stack 9 missing: ['0090016900_08062023034527', '0090016900_08062023034527']
Stack 10 missing: ['0090016900_08062023034527', '0090016900_08062023034527']
Stack 11 missing: ['0090016900_08062023034527', '0090016900_08062023034527']
Stack 12 missing: ['0090016900_08062023034527', '0090016900_08062023034527']
Stack 27 missing: ['0090016900_08062023028567', '0090016900_08062023028567']
Stack 28 missing: ['0090016900_08062023028567', '0090016900_08062023028567']
Stack 29 missing: ['0090016900_08062023028567', '0090016900_08062023028567']
Stack 30 missing: ['0090016900_08062023028567', '0090016900_08062023028567']
Stack 31 missing: ['0090016900_08062023028567', '0090016900_08062023028567']
Stack 32 missing: ['0090016900_08062023028567', '0090016900_08062023028567']
Stack 33 missing: ['0090016900_08062023028567', '0090016900_08062023028567']
Stack 34 missing: ['0090016900_08062023028567', '0090016900_08062023028567']
Stack 35 missing: ['0090016900_08062023028567', '0090016900_08062023028567']
Stack 44 missing: ['0090016900_08062023007712', '0090016900_08062023007712']
