dataset: B
instance: TA2
+-----------+
2D Packing Heuristic in Truck P344386003
Min2DVol: 32.879999999999995 [m2]
Stack 0 with items: ['0090038300_26102022011110', '0090038300_26102022011110', '0090038300_26102022011110']
Stack 1 with items: ['0090038300_26102022011110', '0090038300_26102022011110', '0090038300_26102022011110']
Stack 2 with items: ['0090038300_26102022011110', '0090038300_26102022011033', '0090038300_26102022011033']
Stack 3 with items: ['0090038300_26102022011033', '0090038300_26102022011033', '0090038300_26102022011033']
Stack 4 with items: ['0090038300_26102022011033', '0090038300_26102022011033', '0090038300_26102022011033']
Stack 5 with items: ['0090038300_26102022011033', '0090038300_26102022005694', '0090038300_26102022011033']
Stack 6 with items: ['0090038300_26102022005166', '0090038300_26102022005166', '0090038300_26102022005166']
Stack 7 with items: ['0090038300_26102022005166', '0090038300_26102022005166', '0090038300_26102022005166']
Stack 8 with items: ['0090038300_26102022005166', '0090038300_26102022004007', '0090038300_26102022004007']
Stack 9 with items: ['0090038300_26102022009056', '0090038300_26102022009056', '0090038300_26102022009056']
Stack 10 with items: ['0090038300_26102022005119', '0090038300_26102022009056', '0090038300_26102022009056']
Stack 11 with items: ['0090038300_26102022009056', '0090038300_26102022009056', '0090038300_26102022009056']
Stack 12 with items: ['0090038300_26102022009056', '0090038300_26102022009056', '0090038300_26102022009056']
Stack 13 with items: ['0090038300_26102022009056', '0090038300_26102022009056', '0090038300_26102022009056']
Stack 14 with items: ['0090038300_26102022005119', '0090038300_26102022005119', '0090038300_26102022005119']
Stack 15 with items: ['0090038300_26102022009056', '0090038300_26102022009056', '0090038300_26102022009056']
Stack 16 with items: ['0090038300_26102022009056', '0090038300_26102022009056', '0090038300_26102022009056']
Stack 17 with items: ['0090038300_26102022005119', '0090038300_26102022005119', '0090038300_26102022005119']
Stack 18 with items: ['0090038300_26102022005119', '0090038300_26102022005119', '0090038300_26102022005119']
Stack 19 with items: ['0090038300_26102022009056', '0090038300_26102022009056', '0090038300_26102022009056']
Stack 20 with items: ['0090038300_26102022009056', '0090038300_26102022009056', '0090038300_26102022009056']
Stack 21 with items: ['0090038300_26102022009333', '0090038300_26102022009333', '0090038300_26102022009333']
Stacks not packed:
Stack 21 missing: ['0090038300_26102022009333', '0090038300_26102022009333', '0090038300_26102022009333']
