dataset: X
instance: CI7
+-----------+
2D Packing Heuristic in Truck P201880205
Min2DVol: 18.74632500000001 [m2]
Stack 0 with items: ['0090016800_14062023025922']
Stack 1 with items: ['0090016800_14062023025922']
Stack 2 with items: ['0090016800_14062023025922']
Stack 3 with items: ['0090016800_14062023025922']
Stack 4 with items: ['0090016800_14062023025922']
Stack 5 with items: ['0090016800_14062023025922']
Stack 6 with items: ['0090016800_14062023025922']
Stack 7 with items: ['0090016800_14062023025922']
Stack 8 with items: ['0090016800_14062023025922']
Stack 9 with items: ['0090016800_14062023025922']
Stack 10 with items: ['0090016800_14062023025922']
Stack 11 with items: ['0090016800_14062023025922']
Stack 12 with items: ['0090016800_14062023025922']
Stack 13 with items: ['0090016800_14062023019002']
Stack 14 with items: ['0090016800_14062023019002']
Stack 15 with items: ['0090016800_14062023012245', '0090016800_14062023012245']
Stack 16 with items: ['0090016800_14062023012245', '0090016800_14062023012245']
Stack 17 with items: ['0090016800_14062023012245', '0090016800_14062023012245']
Stack 18 with items: ['0090016800_14062023012245', '0090016800_14062023002570']
Stack 19 with items: ['0090016800_14062023002570', '0090016800_14062023002570']
Stack 20 with items: ['0090016800_14062023002570', '0090016800_14062023002570']
Stack 21 with items: ['0090016800_14062023002570', '0090016800_14062023002570']
Stack 22 with items: ['0090016800_14062023002570', '0090016800_14062023002570']
Stack 23 with items: ['0090016800_14062023002570', '0090016800_14062023002570']
Stack 24 with items: ['0090016800_14062023002570', '0090016800_14062023002570']
Stack 25 with items: ['0090016800_14062023002570', '0090016800_14062023001454']
Stack 26 with items: ['0090016800_14062023001454', '0090016800_14062023001454']
Stack 27 with items: ['0090016800_14062023001454', '0090016800_14062023001454']
Stack 28 with items: ['0090016800_14062023001454']
Stacks not packed:
Stack 19 missing: ['0090016800_14062023002570', '0090016800_14062023002570']
Stack 20 missing: ['0090016800_14062023002570', '0090016800_14062023002570']
Stack 21 missing: ['0090016800_14062023002570', '0090016800_14062023002570']
Stack 22 missing: ['0090016800_14062023002570', '0090016800_14062023002570']
Stack 23 missing: ['0090016800_14062023002570', '0090016800_14062023002570']
Stack 24 missing: ['0090016800_14062023002570', '0090016800_14062023002570']
Stack 25 missing: ['0090016800_14062023002570', '0090016800_14062023001454']
Stack 26 missing: ['0090016800_14062023001454', '0090016800_14062023001454']
Stack 27 missing: ['0090016800_14062023001454', '0090016800_14062023001454']
