dataset: A
instance: TA
+-----------+
2D Packing Heuristic in Truck P255386003
Min2DVol: 32.40000000000001 [m2]
Stack 0 with items: ['0090038300_03072022000318', '0090038300_03072022000318', '0090038300_03072022000318']
Stack 1 with items: ['0090038300_03072022000318', '0090038300_03072022000318', '0090038300_03072022000318']
Stack 2 with items: ['0090038300_03072022000318', '0090038300_03072022000318', '0090038300_03072022013075']
Stack 3 with items: ['0090038300_03072022000318', '0090038300_03072022000318', '0090038300_03072022013075']
Stack 4 with items: ['0090038300_03072022013075', '0090038300_03072022013075', '0090038300_03072022013075']
Stack 5 with items: ['0090038300_03072022013075', '0090038300_03072022013075', '0090038300_03072022013075']
Stack 6 with items: ['0090038300_03072022013075', '0090038300_03072022013075', '0090038300_03072022013075']
Stack 7 with items: ['0090038300_03072022000318', '0090038300_03072022000318', '0090038300_03072022000318']
Stack 8 with items: ['0090038300_03072022000318', '0090038300_03072022000318', '0090038300_03072022000318']
Stack 9 with items: ['0090038300_03072022013075', '0090038300_03072022000318', '0090038300_03072022000318']
Stack 10 with items: ['0090038300_03072022000318', '0090038300_03072022000318', '0090038300_03072022000318']
Stack 11 with items: ['0090038300_03072022011519', '0090038300_03072022011519', '0090038300_03072022011519']
Stack 12 with items: ['0090038300_03072022011519', '0090038300_03072022011519', '0090038300_03072022011519']
Stack 13 with items: ['0090038300_03072022011519', '0090038300_03072022011353', '0090038300_03072022011519']
Stack 14 with items: ['0090038300_03072022011353', '0090038300_03072022011353', '0090038300_03072022011353']
Stack 15 with items: ['0090038300_03072022011353', '0090038300_03072022008607', '0090038300_03072022008607']
Stack 16 with items: ['0090038300_03072022008607', '0090038300_03072022008607', '0090038300_03072022008607']
Stack 17 with items: ['0090038300_03072022008607', '0090038300_03072022008607', '0090038300_03072022008607']
Stack 18 with items: ['0090038300_03072022008607', '0090038300_03072022008607', '0090038300_03072022008607']
Stack 19 with items: ['0090038300_03072022008607', '0090038300_03072022002221', '0090038300_03072022002221']
Stack 20 with items: ['0090038300_03072022002221', '0090038300_03072022002221', '0090038300_03072022002221']
Stacks not packed:
Stack 6 missing: ['0090038300_03072022013075', '0090038300_03072022013075', '0090038300_03072022013075']
