dataset: C
instance: VA2
+-----------+
2D Packing Heuristic in Truck P069540705
Min2DVol: 29.759999999999994 [m2]
Stack 0 with items: ['0091017300_28022023010053', '0091017300_28022023010053']
Stack 1 with items: ['0091017300_28022023010053', '0091017300_28022023008709']
Stack 2 with items: ['0091017300_28022023008709', '0091017300_28022023008709']
Stack 3 with items: ['0091017300_28022023008709', '0091017300_28022023008709']
Stack 4 with items: ['0091017300_28022023008709', '0091017300_28022023008709']
Stack 5 with items: ['0091017300_28022023008709', '0091017300_28022023008709']
Stack 6 with items: ['0091017300_28022023008709', '0091017300_28022023008709']
Stack 7 with items: ['0091017300_28022023008709', '0091017300_28022023008709']
Stack 8 with items: ['0091017300_28022023008709', '0091017300_28022023008709']
Stack 9 with items: ['0091017300_28022023008709', '0091017300_28022023008709']
Stack 10 with items: ['0091017300_28022023008709', '0091017300_28022023008709']
Stack 11 with items: ['0091017300_28022023008709', '0091017300_28022023008709']
Stack 12 with items: ['0091017300_28022023008709', '0091017300_28022023008709']
Stack 13 with items: ['0091017300_28022023008709', '0091017300_28022023008709']
Stack 14 with items: ['0091017300_28022023008709', '0091017300_28022023008709']
Stack 15 with items: ['0091017300_28022023008709', '0091017300_28022023008709']
Heuristic packed all stacks
