dataset: B
instance: DO2
+-----------+
2D Packing Heuristic in Truck P326145103
Min2DVol: 29.358059999999988 [m2]
Stack 0 with items: ['0090019100_26102022000198', '0090019100_26102022003221', '0090019100_26102022005339']
Stack 1 with items: ['0090019100_26102022005549', '0090019100_26102022005549']
Stack 2 with items: ['0090019100_26102022005549', '0090019100_26102022005549']
Stack 3 with items: ['0090019100_26102022005549', '0090019100_26102022004716']
Stack 4 with items: ['0090019100_26102022004052', '0090019100_26102022004052']
Stack 5 with items: ['0090019100_26102022003288', '0090019100_26102022003288']
Stack 6 with items: ['0090019100_26102022003288', '0090019100_26102022003288']
Stack 7 with items: ['0090019100_26102022003288', '0090019100_26102022003288']
Stack 8 with items: ['0090019100_26102022003288', '0090019100_26102022003288']
Stack 9 with items: ['0090019100_26102022003288', '0090019100_26102022003288']
Stack 10 with items: ['0090019100_26102022003288', '0090019100_26102022003288']
Stack 11 with items: ['0090019100_26102022003288', '0090019100_26102022003288']
Stack 12 with items: ['0090019100_26102022003288', '0090019100_26102022003288']
Stack 13 with items: ['0090019100_26102022003288', '0090019100_26102022003288']
Stack 14 with items: ['0090019100_26102022003288', '0090019100_26102022003288']
Heuristic packed all stacks
