dataset: X
instance: SA6
+-----------+
2D Packing Heuristic in Truck P186157205
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017100_14062023026934', '0090017100_14062023026934', '0090017100_14062023026934']
Stack 1 with items: ['0090017100_14062023026934', '0090017100_14062023026934', '0090017100_14062023026934']
Stack 2 with items: ['0090017100_14062023026934', '0090017100_14062023026934', '0090017100_14062023026934']
Stack 3 with items: ['0090017100_14062023022454', '0090017100_14062023022454', '0090017100_14062023022454']
Stack 4 with items: ['0090017100_14062023022454', '0090017100_14062023022454', '0090017100_14062023022454']
Stack 5 with items: ['0090017100_14062023022454', '0090017100_14062023022454', '0090017100_14062023022454']
Stack 6 with items: ['0090017100_14062023016753', '0090017100_14062023012063', '0090017100_14062023012063']
Stack 7 with items: ['0090017100_14062023012063', '0090017100_14062023011872', '0090017100_14062023012063']
Stack 8 with items: ['0090017100_14062023011872', '0090017100_14062023011872', '0090017100_14062023011872']
Stack 9 with items: ['0090017100_14062023011872', '0090017100_14062023011541', '0090017100_14062023011872']
Stack 10 with items: ['0090017100_14062023011541', '0090017100_14062023011541', '0090017100_14062023011541']
Stack 11 with items: ['0090017100_14062023011541', '0090017100_14062023011541', '0090017100_14062023011541']
Stack 12 with items: ['0090017100_14062023011541', '0090017100_14062023010906', '0090017100_14062023011541']
Stack 13 with items: ['0090017100_14062023010090', '0090017100_14062023007928', '0090017100_14062023007928']
Stack 14 with items: ['0090017100_14062023007928', '0090017100_14062023007928', '0090017100_14062023007928']
Stack 15 with items: ['0090017100_14062023007928', '0090017100_14062023007928', '0090017100_14062023007928']
Stack 16 with items: ['0090017100_14062023007928', '0090017100_14062023007468', '0090017100_14062023007468']
Stack 17 with items: ['0090017100_14062023007468', '0090017100_14062023002874', '0090017100_14062023007468']
Stack 18 with items: ['0090017100_14062023002874', '0090017100_14062023002874', '0090017100_14062023002874']
Stack 19 with items: ['0090017100_14062023002874', '0090017100_14062023002474', '0090017100_14062023002874']
Stack 20 with items: ['0090017100_14062023002091', '0090017100_14062023002091', '0090017100_14062023002091']
Stack 21 with items: ['0090017100_14062023002091', '0090017100_14062023002091', '0090017100_14062023002091']
Stack 22 with items: ['0090017100_14062023000466', '0090017100_14062023000466', '0090017100_14062023000466']
Stack 23 with items: ['0090017100_14062023000466', '0090017100_14062023000466', '0090017100_14062023000466']
Stack 24 with items: ['0090017100_14062023000466', '0090017100_14062023000466', '0090017100_14062023000466']
Stack 25 with items: ['0090017100_14062023000466', '0090017100_14062023000466', '0090017100_14062023000466']
Heuristic packed all stacks
