dataset: C
instance: BY
+-----------+
2D Packing Heuristic in Truck P103215305
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090016900_27022023046556', '0090016900_27022023046556', '0090016900_27022023046556']
Stack 1 with items: ['0090016900_27022023046556', '0090016900_27022023044317', '0090016900_27022023044317']
Stack 2 with items: ['0090016900_27022023044317', '0090016900_27022023044317', '0090016900_27022023044317']
Stack 3 with items: ['0090016900_27022023044317', '0090016900_27022023044317', '0090016900_27022023044317']
Stack 4 with items: ['0090016900_27022023044317', '0090016900_27022023044317', '0090016900_27022023044317']
Stack 5 with items: ['0090016900_27022023044317', '0090016900_27022023044317', '0090016900_27022023044317']
Stack 6 with items: ['0090016900_27022023044317', '0090016900_27022023044317', '0090016900_27022023044317']
Stack 7 with items: ['0090016900_27022023044317', '0090016900_27022023044317', '0090016900_27022023044317']
Stack 8 with items: ['0090016900_27022023044317', '0090016900_27022023044317', '0090016900_27022023044317']
Stack 9 with items: ['0090016900_27022023044317', '0090016900_27022023044317', '0090016900_27022023044317']
Stack 10 with items: ['0090016900_27022023044317', '0090016900_27022023044317', '0090016900_27022023044317']
Stack 11 with items: ['0090016900_27022023044317', '0090016900_27022023040696', '0090016900_27022023040696']
Stack 12 with items: ['0090016900_27022023040696', '0090016900_27022023040696', '0090016900_27022023040696']
Stack 13 with items: ['0090016900_27022023040696', '0090016900_27022023040696', '0090016900_27022023040696']
Stack 14 with items: ['0090016900_27022023040696', '0090016900_27022023040696', '0090016900_27022023040696']
Stack 15 with items: ['0090016900_27022023040696', '0090016900_27022023040696', '0090016900_27022023040696']
Stack 16 with items: ['0090016900_27022023040696', '0090016900_27022023040696', '0090016900_27022023040696']
Stack 17 with items: ['0090016900_27022023040696', '0090016900_27022023040696', '0090016900_27022023040696']
Stack 18 with items: ['0090016900_27022023040696', '0090016900_27022023040696', '0090016900_27022023040696']
Stack 19 with items: ['0090016900_27022023040696', '0090016900_27022023040696', '0090016900_27022023040696']
Stack 20 with items: ['0090016900_27022023040696', '0090016900_27022023040696', '0090016900_27022023040696']
Stack 21 with items: ['0090016900_27022023040696', '0090016900_27022023005893', '0090016900_27022023005893']
Stack 22 with items: ['0090016900_27022023005893', '0090016900_27022023005893', '0090016900_27022023005893']
Stack 23 with items: ['0090016900_27022023005893', '0090016900_27022023005893', '0090016900_27022023005893']
Stack 24 with items: ['0090016900_27022023005893', '0090016900_27022023000293', '0090016900_27022023000293']
Stack 25 with items: ['0090016900_27022023000293', '0090016900_27022023000293', '0090016900_27022023000293']
Heuristic packed all stacks
