dataset: B
instance: PA2
+-----------+
2D Packing Heuristic in Truck P351500151
Min2DVol: 30.923599999999986 [m2]
Stack 0 with items: ['0091017200_26102022005368', '0091017200_26102022005368']
Stack 1 with items: ['0091017200_26102022001691', '0091017200_26102022001691']
Stack 2 with items: ['0091017200_26102022018367', '0091017200_26102022018367']
Stack 3 with items: ['0091017200_26102022018367', '0091017200_26102022018367']
Stack 4 with items: ['0091017200_26102022018367', '0091017200_26102022018367']
Stack 5 with items: ['0091017200_26102022018367', '0091017200_26102022018058']
Stack 6 with items: ['0091017200_26102022018058', '0091017200_26102022015160']
Stack 7 with items: ['0091017200_26102022004351', '0091017200_26102022004351']
Stack 8 with items: ['0091017200_26102022004351', '0091017200_26102022004351']
Stack 9 with items: ['0091017200_26102022004351', '0091017200_26102022004351']
Stack 10 with items: ['0091017200_26102022004351', '0091017200_26102022004351']
Stack 11 with items: ['0091017200_26102022004351', '0091017200_26102022004351']
Stack 12 with items: ['0091017200_26102022004351', '0091017200_26102022004351']
Stack 13 with items: ['0091017200_26102022004351', '0091017200_26102022004351']
Stack 14 with items: ['0091017200_26102022004351', '0091017200_26102022004351']
Stack 15 with items: ['0091017200_26102022004351', '0091017200_26102022004351']
Heuristic packed all stacks
