dataset: B
instance: TA
+-----------+
2D Packing Heuristic in Truck P335386201
Min2DVol: 15.200000000000008 [m2]
Stack 0 with items: ['0090038300_26102022011661', '0090038300_26102022011661']
Stack 1 with items: ['0090038300_26102022011661', '0090038300_26102022011661']
Stack 2 with items: ['0090038300_26102022010947', '0090038300_26102022010947']
Stack 3 with items: ['0090038300_26102022010947', '0090038300_26102022010947']
Stack 4 with items: ['0090038300_26102022010947', '0090038300_26102022010947']
Stack 5 with items: ['0090038300_26102022010947', '0090038300_26102022010947']
Stack 6 with items: ['0090038300_26102022010947', '0090038300_26102022010947']
Stack 7 with items: ['0090038300_26102022010947', '0090038300_26102022010796']
Stack 8 with items: ['0090038300_26102022010796', '0090038300_26102022010796']
Stack 9 with items: ['0090038300_26102022010796', '0090038300_26102022010796']
Stack 10 with items: ['0090038300_26102022010796', '0090038300_26102022010796']
Stack 11 with items: ['0090038300_26102022010796', '0090038300_26102022010796']
Stack 12 with items: ['0090038300_26102022008646', '0090038300_26102022008646']
Stack 13 with items: ['0090038300_26102022008646', '0090038300_26102022008646']
Stack 14 with items: ['0090038300_26102022008646', '0090038300_26102022008646']
Stack 15 with items: ['0090038300_26102022008646', '0090038300_26102022008646']
Stack 16 with items: ['0090038300_26102022008646', '0090038300_26102022008646']
Stack 17 with items: ['0090038300_26102022008606', '0090038300_26102022007883']
Stack 18 with items: ['0090038300_26102022007883', '0090038300_26102022007883']
Stack 19 with items: ['0090038300_26102022007883', '0090038300_26102022007883']
Stack 20 with items: ['0090038300_26102022007883', '0090038300_26102022007883']
Stack 21 with items: ['0090038300_26102022007883', '0090038300_26102022007883']
Stack 22 with items: ['0090038300_26102022007883', '0090038300_26102022006680']
Stack 23 with items: ['0090038300_26102022006680', '0090038300_26102022006680']
Stack 24 with items: ['0090038300_26102022006680', '0090038300_26102022006680']
Stack 25 with items: ['0090038300_26102022006680', '0090038300_26102022006680']
Stack 26 with items: ['0090038300_26102022006680', '0090038300_26102022006680']
Stack 27 with items: ['0090038300_26102022006680', '0090038300_26102022006680']
Stack 28 with items: ['0090038300_26102022006680', '0090038300_26102022006567']
Stack 29 with items: ['0090038300_26102022006567', '0090038300_26102022006395']
Stack 30 with items: ['0090038300_26102022005334', '0090038300_26102022004319']
Stack 31 with items: ['0090038300_26102022004319', '0090038300_26102022004319']
Stack 32 with items: ['0090038300_26102022004319', '0090038300_26102022004319']
Stack 33 with items: ['0090038300_26102022004319', '0090038300_26102022004319']
Stack 34 with items: ['0090038300_26102022004319', '0090038300_26102022004319']
Stack 35 with items: ['0090038300_26102022004319', '0090038300_26102022004319']
Stack 36 with items: ['0090038300_26102022003654', '0090038300_26102022003654']
Stack 37 with items: ['0090038300_26102022003424', '0090038300_26102022003424']
Stacks not packed:
Stack 1 missing: ['0090038300_26102022011661', '0090038300_26102022011661']
Stack 12 missing: ['0090038300_26102022008646', '0090038300_26102022008646']
Stack 13 missing: ['0090038300_26102022008646', '0090038300_26102022008646']
Stack 14 missing: ['0090038300_26102022008646', '0090038300_26102022008646']
Stack 15 missing: ['0090038300_26102022008646', '0090038300_26102022008646']
Stack 16 missing: ['0090038300_26102022008646', '0090038300_26102022008646']
Stack 22 missing: ['0090038300_26102022007883', '0090038300_26102022006680']
Stack 23 missing: ['0090038300_26102022006680', '0090038300_26102022006680']
Stack 24 missing: ['0090038300_26102022006680', '0090038300_26102022006680']
Stack 25 missing: ['0090038300_26102022006680', '0090038300_26102022006680']
Stack 26 missing: ['0090038300_26102022006680', '0090038300_26102022006680']
Stack 27 missing: ['0090038300_26102022006680', '0090038300_26102022006680']
Stack 28 missing: ['0090038300_26102022006680', '0090038300_26102022006567']
Stack 29 missing: ['0090038300_26102022006567', '0090038300_26102022006395']
Stack 31 missing: ['0090038300_26102022004319', '0090038300_26102022004319']
Stack 32 missing: ['0090038300_26102022004319', '0090038300_26102022004319']
Stack 33 missing: ['0090038300_26102022004319', '0090038300_26102022004319']
Stack 34 missing: ['0090038300_26102022004319', '0090038300_26102022004319']
Stack 35 missing: ['0090038300_26102022004319', '0090038300_26102022004319']
Stack 36 missing: ['0090038300_26102022003654', '0090038300_26102022003654']
