dataset: C
instance: PA
+-----------+
2D Packing Heuristic in Truck P079590505
Min2DVol: 31.976870999999985 [m2]
Stack 0 with items: ['0091017200_27022023004745', '0091017200_27022023004745', '0091017200_27022023004745', '0091017200_27022023004745']
Stack 1 with items: ['0091017200_27022023004745', '0091017200_27022023004745', '0091017200_27022023004745', '0091017200_27022023004745']
Stack 2 with items: ['0091017200_27022023004745', '0091017200_27022023004745', '0091017200_27022023004745', '0091017200_27022023004745']
Stack 3 with items: ['0091017200_27022023062353', '0091017200_27022023001700', '0091017200_27022023062353']
Stack 4 with items: ['0091017200_27022023041800', '0091017200_27022023041800', '0091017200_27022023041800']
Stack 5 with items: ['0091017200_27022023041800', '0091017200_27022023041800', '0091017200_27022023041800']
Stack 6 with items: ['0091017200_27022023041800', '0091017200_27022023041800', '0091017200_27022023041800']
Stack 7 with items: ['0091017200_27022023062717', '0091017200_27022023062717', '0091017200_27022023062717']
Stack 8 with items: ['0091017200_27022023062602', '0091017200_27022023062602', '0091017200_27022023062602']
Stack 9 with items: ['0091017200_27022023062602', '0091017200_27022023061046', '0091017200_27022023061046']
Stack 10 with items: ['0091017200_27022023061046', '0091017200_27022023054586', '0091017200_27022023061046']
Stack 11 with items: ['0091017200_27022023054586', '0091017200_27022023054586', '0091017200_27022023054586']
Stack 12 with items: ['0091017200_27022023054586', '0091017200_27022023054586', '0091017200_27022023054586']
Stack 13 with items: ['0091017200_27022023054586', '0091017200_27022023042332', '0091017200_27022023054586']
Stack 14 with items: ['0091017200_27022023042332', '0091017200_27022023039875', '0091017200_27022023039875']
Stack 15 with items: ['0091017200_27022023039875', '0091017200_27022023039875', '0091017200_27022023039875']
Stack 16 with items: ['0091017200_27022023039875', '0091017200_27022023039875', '0091017200_27022023039875']
Stack 17 with items: ['0091017200_27022023039875', '0091017200_27022023027401', '0091017200_27022023027401']
Stack 18 with items: ['0091017200_27022023027401', '0091017200_27022023014241', '0091017200_27022023027401']
Stack 19 with items: ['0091017200_27022023014241', '0091017200_27022023007437', '0091017200_27022023007437']
Stack 20 with items: ['0091017200_27022023007437', '0091017200_27022023006275', '0091017200_27022023007437']
Stack 21 with items: ['0091017200_27022023054190', '0091017200_27022023054190', '0091017200_27022023054190']
Stack 22 with items: ['0091017200_27022023054190', '0091017200_27022023054190', '0091017200_27022023054190']
Stack 23 with items: ['0091017200_27022023054190', '0091017200_27022023054190', '0091017200_27022023054190']
Heuristic packed all stacks
