dataset: C
instance: MA3
+-----------+
2D Packing Heuristic in Truck P110139001
Min2DVol: 32.88000000000001 [m2]
Stack 0 with items: ['0090016200_28022023031659', '0090016200_28022023023857', '0090016200_28022023023857']
Stack 1 with items: ['0090016200_28022023017156', '0090016200_28022023015004', '0090016200_28022023017156']
Stack 2 with items: ['0090016200_28022023011701', '0090016200_28022023010503', '0090016200_28022023011701']
Stack 3 with items: ['0090016200_28022023010255', '0090016200_28022023009674', '0090016200_28022023009674']
Stack 4 with items: ['0090016200_28022023009674', '0090016200_28022023001991', '0090016200_28022023009674']
Stack 5 with items: ['0090016200_28022023022595', '0090016200_28022023022595', '0090016200_28022023022595']
Stack 6 with items: ['0090016200_28022023018292', '0090016200_28022023009389', '0090016200_28022023009389']
Stack 7 with items: ['0090016200_28022023015478', '0090016200_28022023021844', '0090016200_28022023021844']
Stack 8 with items: ['0090016200_28022023009389', '0090016200_28022023009389', '0090016200_28022023009389']
Stack 9 with items: ['0090016200_28022023018292', '0090016200_28022023018292', '0090016200_28022023018292']
Stack 10 with items: ['0090016200_28022023009389', '0090016200_28022023018292', '0090016200_28022023018292']
Stack 11 with items: ['0090016200_28022023017587', '0090016200_28022023017587', '0090016200_28022023017587']
Stack 12 with items: ['0090016200_28022023017587', '0090016200_28022023021844', '0090016200_28022023021844']
Stack 13 with items: ['0090016200_28022023009389', '0090016200_28022023009389', '0090016200_28022023009389']
Stack 14 with items: ['0090016200_28022023017587', '0090016200_28022023018292', '0090016200_28022023021844']
Stack 15 with items: ['0090016200_28022023015478', '0090016200_28022023009389', '0090016200_28022023018292']
Stack 16 with items: ['0090016200_28022023009389', '0090016200_28022023009389', '0090016200_28022023009389']
Stack 17 with items: ['0090016200_28022023022595', '0090016200_28022023018292', '0090016200_28022023022595']
Stack 18 with items: ['0090016200_28022023018292', '0090016200_28022023009389', '0090016200_28022023018292']
Stacks not packed:
Stack 0 missing: ['0090016200_28022023031659', '0090016200_28022023023857', '0090016200_28022023023857']
