dataset: A
instance: VA2
+-----------+
2D Packing Heuristic in Truck P262581501
Min2DVol: 14.399999999999997 [m2]
Stack 0 with items: ['0091017300_03072022008284', '0091017300_03072022008284', '0091017300_03072022008284']
Stack 1 with items: ['0091017300_03072022008284', '0091017300_03072022008284', '0091017300_03072022008284']
Stack 2 with items: ['0091017300_03072022006196', '0091017300_03072022006196', '0091017300_03072022006196']
Stack 3 with items: ['0091017300_03072022006196', '0091017300_03072022006196', '0091017300_03072022006196']
Stack 4 with items: ['0091017300_03072022006196', '0091017300_03072022006196', '0091017300_03072022006196']
Stack 5 with items: ['0091017300_03072022006196', '0091017300_03072022006196', '0091017300_03072022006196']
Stack 6 with items: ['0091017300_03072022006196', '0091017300_03072022006196', '0091017300_03072022006196']
Stack 7 with items: ['0091017300_03072022006196', '0091017300_03072022001219', '0091017300_03072022001219']
Stack 8 with items: ['0091017300_03072022001219', '0091017300_03072022001219', '0091017300_03072022001219']
Stack 9 with items: ['0091017300_03072022001219', '0091017300_03072022001219', '0091017300_03072022001219']
Stack 10 with items: ['0091017300_03072022001219', '0091017300_03072022001219', '0091017300_03072022001219']
Stack 11 with items: ['0091017300_03072022001219', '0091017300_03072022001219', '0091017300_03072022001219']
Heuristic packed all stacks
