dataset: X
instance: TR3
+-----------+
2D Packing Heuristic in Truck P208420101
Min2DVol: 30.239999999999995 [m2]
Stack 0 with items: ['0090017000_08062023041001', '0090017000_08062023041001', '0090017000_08062023041001']
Stack 1 with items: ['0090017000_08062023041001', '0090017000_08062023041001', '0090017000_08062023041001']
Stack 2 with items: ['0090017000_08062023034791', '0090017000_08062023012791', '0090017000_08062023012791']
Stack 3 with items: ['0090017000_08062023034596', '0090017000_08062023032425', '0090017000_08062023032425']
Stack 4 with items: ['0090017000_08062023032425', '0090017000_08062023032425', '0090017000_08062023032425']
Stack 5 with items: ['0090017000_08062023032425', '0090017000_08062023032425', '0090017000_08062023032425']
Stack 6 with items: ['0090017000_08062023025114', '0090017000_08062023025114', '0090017000_08062023025114']
Stack 7 with items: ['0090017000_08062023025114', '0090017000_08062023025114', '0090017000_08062023025114']
Stack 8 with items: ['0090017000_08062023025114', '0090017000_08062023025114', '0090017000_08062023025114']
Stack 9 with items: ['0090017000_08062023012791', '0090017000_08062023012791', '0090017000_08062023012791']
Stack 10 with items: ['0090017000_08062023012791', '0090017000_08062023012791', '0090017000_08062023012791']
Stack 11 with items: ['0090017000_08062023012791', '0090017000_08062023012791', '0090017000_08062023012791']
Stack 12 with items: ['0090017000_08062023012791', '0090017000_08062023012791', '0090017000_08062023012791']
Stack 13 with items: ['0090017000_08062023012791', '0090017000_08062023012791', '0090017000_08062023012791']
Stack 14 with items: ['0090017000_08062023012791', '0090017000_08062023002738', '0090017000_08062023002738']
Stack 15 with items: ['0090017000_08062023002738', '0090017000_08062023002738', '0090017000_08062023002738']
Stack 16 with items: ['0090017000_08062023002738', '0090017000_08062023002738', '0090017000_08062023002738']
Stack 17 with items: ['0090017000_08062023002738', '0090017000_08062023002738', '0090017000_08062023002738']
Stack 18 with items: ['0090017000_08062023002738', '0090017000_08062023002738', '0090017000_08062023002738']
Stack 19 with items: ['0090017000_08062023002738', '0090017000_08062023002738', '0090017000_08062023002738']
Stack 20 with items: ['0090017000_08062023002738', '0090017000_08062023002738', '0090017000_08062023002738']
Stack 21 with items: ['0090017000_08062023002738']
Stack 22 with items: ['0090017000_08062023031576', '0090017000_08062023028597', '0090017000_08062023028597']
Stack 23 with items: ['0090017000_08062023028597', '0090017000_08062023028597', '0090017000_08062023028597']
Heuristic packed all stacks
