dataset: C
instance: MA
+-----------+
2D Packing Heuristic in Truck P068031301
Min2DVol: 35.59224000000002 [m2]
Stack 0 with items: ['0090016200_27022023038438', '0090016200_27022023038086', '0090016200_27022023038086']
Stack 1 with items: ['0090016200_27022023032954', '0090016200_27022023028319', '0090016200_27022023032954']
Stack 2 with items: ['0090016200_27022023028319', '0090016200_27022023028319', '0090016200_27022023028319']
Stack 3 with items: ['0090016200_27022023028319', '0090016200_27022023023607', '0090016200_27022023028319']
Stack 4 with items: ['0090016200_27022023023607', '0090016200_27022023020919', '0090016200_27022023020919']
Stack 5 with items: ['0090016200_27022023020919', '0090016200_27022023020919', '0090016200_27022023020919']
Stack 6 with items: ['0090016200_27022023020919', '0090016200_27022023016147', '0090016200_27022023020919']
Stack 7 with items: ['0090016200_27022023003648', '0090016200_27022023003648', '0090016200_27022023003648']
Stack 8 with items: ['0090016200_27022023003648', '0090016200_27022023003648', '0090016200_27022023003648']
Stack 9 with items: ['0090016200_27022023003648', '0090016200_27022023003648', '0090016200_27022023003648']
Stack 10 with items: ['0090016200_27022023003648', '0090016200_27022023003648', '0090016200_27022023003648']
Stack 11 with items: ['0090016200_27022023003648', '0090016200_27022023003648', '0090016200_27022023003648']
Stack 12 with items: ['0090016200_27022023003648', '0090016200_27022023003648', '0090016200_27022023003648']
Stack 13 with items: ['0090016200_27022023003648', '0090016200_27022023003648', '0090016200_27022023003648']
Stack 14 with items: ['0090016200_27022023002830', '0090016200_27022023002830', '0090016200_27022023002830']
Stack 15 with items: ['0090016200_27022023002830', '0090016200_27022023002830', '0090016200_27022023002830']
Stack 16 with items: ['0090016200_27022023037792', '0090016200_27022023026563', '0090016200_27022023020367']
Stack 17 with items: ['0090016200_27022023023394', '0090016200_27022023015886', '0090016200_27022023031216', '0090016200_27022023033914']
Stack 18 with items: ['0090016200_27022023027897', '0090016200_27022023031108', '0090016200_27022023031653']
Stack 19 with items: ['0090016200_27022023036477', '0090016200_27022023030883', '0090016200_27022023027897']
Stacks not packed:
Stack 3 missing: ['0090016200_27022023028319', '0090016200_27022023023607', '0090016200_27022023028319']
Stack 4 missing: ['0090016200_27022023023607', '0090016200_27022023020919', '0090016200_27022023020919']
