dataset: X
instance: DO3
+-----------+
2D Packing Heuristic in Truck P198335601
Min2DVol: 32.38503000000001 [m2]
Stack 0 with items: ['0090019100_08062023008408', '0090019100_08062023008408', '0090019100_08062023008408', '0090019100_08062023008408']
Stack 1 with items: ['0090019100_08062023008408', '0090019100_08062023008408', '0090019100_08062023008408', '0090019100_08062023008408']
Stack 2 with items: ['0090019100_08062023008408', '0090019100_08062023008408', '0090019100_08062023008408', '0090019100_08062023008408']
Stack 3 with items: ['0090019100_08062023008408', '0090019100_08062023008408', '0090019100_08062023008408', '0090019100_08062023008408']
Stack 4 with items: ['0090019100_08062023008408', '0090019100_08062023008408', '0090019100_08062023008408', '0090019100_08062023008408']
Stack 5 with items: ['0090019100_08062023008408', '0090019100_08062023008408', '0090019100_08062023008408', '0090019100_08062023008408']
Stack 6 with items: ['0090019100_08062023008408', '0090019100_08062023007918', '0090019100_08062023007918', '0090019100_08062023007918']
Stack 7 with items: ['0090019100_08062023007918', '0090019100_08062023007918', '0090019100_08062023007918', '0090019100_08062023007918']
Stack 8 with items: ['0090019100_08062023007918', '0090019100_08062023007918', '0090019100_08062023007918', '0090019100_08062023007918']
Stack 9 with items: ['0090019100_08062023007918', '0090019100_08062023007918', '0090019100_08062023007918', '0090019100_08062023007918']
Stack 10 with items: ['0090019100_08062023007918', '0090019100_08062023007918', '0090019100_08062023007918', '0090019100_08062023007918']
Stack 11 with items: ['0090019100_08062023007918', '0090019100_08062023007918', '0090019100_08062023007918', '0090019100_08062023007918']
Stack 12 with items: ['0090019100_08062023007918', '0090019100_08062023002864', '0090019100_08062023000208', '0090019100_08062023007918']
Stack 13 with items: ['0090019100_08062023005034', '0090019100_08062023005034', '0090019100_08062023005034']
Stack 14 with items: ['0090019100_08062023005034', '0090019100_08062023005034', '0090019100_08062023005034']
Stack 15 with items: ['0090019100_08062023005034', '0090019100_08062023005034', '0090019100_08062023005034']
Stack 16 with items: ['0090019100_08062023005034', '0090019100_08062023005034', '0090019100_08062023005034']
Stack 17 with items: ['0090019100_08062023005034', '0090019100_08062023005034', '0090019100_08062023005034']
Stack 18 with items: ['0090019100_08062023005034', '0090019100_08062023005034', '0090019100_08062023005034']
Stack 19 with items: ['0090019100_08062023005034', '0090019100_08062023005034', '0090019100_08062023005034']
Stack 20 with items: ['0090019100_08062023002748', '0090019100_08062023002748', '0090019100_08062023002748']
Stack 21 with items: ['0090019100_08062023006865', '0090019100_08062023006865', '0090019100_08062023006865']
Stack 22 with items: ['0090019100_08062023001585', '0090019100_08062023001585', '0090019100_08062023001585']
Stack 23 with items: ['0090019100_08062023006865', '0090019100_08062023006865', '0090019100_08062023006865']
Stack 24 with items: ['0090019100_08062023001585', '0090019100_08062023001585', '0090019100_08062023001585']
Stack 25 with items: ['0090019100_08062023001585', '0090019100_08062023001585', '0090019100_08062023001585']
Stack 26 with items: ['0090019100_08062023001585', '0090019100_08062023001585', '0090019100_08062023001585']
Stack 27 with items: ['0090019100_08062023005240', '0090019100_08062023005240', '0090019100_08062023005240']
Stack 28 with items: ['0090019100_08062023005240', '0090019100_08062023005240', '0090019100_08062023005240']
Stack 29 with items: ['0090019100_08062023005240', '0090019100_08062023005240', '0090019100_08062023005240']
Stack 30 with items: ['0090019100_08062023005240', '0090019100_08062023005240', '0090019100_08062023005240']
Stack 31 with items: ['0090019100_08062023006974', '0090019100_08062023005240', '0090019100_08062023008229']
Stack 32 with items: ['0090019100_08062023005240', '0090019100_08062023005240', '0090019100_08062023005240']
Stack 33 with items: ['0090019100_08062023008229', '0090019100_08062023005240', '0090019100_08062023008426']
Stack 34 with items: ['0090019100_08062023005240', '0090019100_08062023005240', '0090019100_08062023005240']
Stack 35 with items: ['0090019100_08062023005649']
Stacks not packed:
Stack 13 missing: ['0090019100_08062023005034', '0090019100_08062023005034', '0090019100_08062023005034']
Stack 14 missing: ['0090019100_08062023005034', '0090019100_08062023005034', '0090019100_08062023005034']
Stack 15 missing: ['0090019100_08062023005034', '0090019100_08062023005034', '0090019100_08062023005034']
Stack 16 missing: ['0090019100_08062023005034', '0090019100_08062023005034', '0090019100_08062023005034']
Stack 17 missing: ['0090019100_08062023005034', '0090019100_08062023005034', '0090019100_08062023005034']
Stack 18 missing: ['0090019100_08062023005034', '0090019100_08062023005034', '0090019100_08062023005034']
Stack 19 missing: ['0090019100_08062023005034', '0090019100_08062023005034', '0090019100_08062023005034']
Stack 20 missing: ['0090019100_08062023002748', '0090019100_08062023002748', '0090019100_08062023002748']
Stack 24 missing: ['0090019100_08062023001585', '0090019100_08062023001585', '0090019100_08062023001585']
Stack 25 missing: ['0090019100_08062023001585', '0090019100_08062023001585', '0090019100_08062023001585']
Stack 26 missing: ['0090019100_08062023001585', '0090019100_08062023001585', '0090019100_08062023001585']
Stack 28 missing: ['0090019100_08062023005240', '0090019100_08062023005240', '0090019100_08062023005240']
Stack 29 missing: ['0090019100_08062023005240', '0090019100_08062023005240', '0090019100_08062023005240']
Stack 30 missing: ['0090019100_08062023005240', '0090019100_08062023005240', '0090019100_08062023005240']
Stack 31 missing: ['0090019100_08062023006974', '0090019100_08062023005240', '0090019100_08062023008229']
Stack 32 missing: ['0090019100_08062023005240', '0090019100_08062023005240', '0090019100_08062023005240']
Stack 33 missing: ['0090019100_08062023008229', '0090019100_08062023005240', '0090019100_08062023008426']
Stack 34 missing: ['0090019100_08062023005240', '0090019100_08062023005240', '0090019100_08062023005240']
