dataset: X
instance: SA2
+-----------+
2D Packing Heuristic in Truck P187154601
Min2DVol: 30.49999999999999 [m2]
Stack 0 with items: ['0090017100_08062023028974', '0090017100_08062023028974']
Stack 1 with items: ['0090017100_08062023028974', '0090017100_08062023028974']
Stack 2 with items: ['0090017100_08062023028974', '0090017100_08062023028974']
Stack 3 with items: ['0090017100_08062023028974', '0090017100_08062023028974']
Stack 4 with items: ['0090017100_08062023028974', '0090017100_08062023028974']
Stack 5 with items: ['0090017100_08062023028974', '0090017100_08062023028974']
Stack 6 with items: ['0090017100_08062023028974', '0090017100_08062023028974']
Stack 7 with items: ['0090017100_08062023028974', '0090017100_08062023028974']
Stack 8 with items: ['0090017100_08062023028974', '0090017100_08062023028974']
Stack 9 with items: ['0090017100_08062023028974', '0090017100_08062023028974']
Stack 10 with items: ['0090017100_08062023028974', '0090017100_08062023028974']
Stack 11 with items: ['0090017100_08062023028974', '0090017100_08062023028974']
Stack 12 with items: ['0090017100_08062023028974', '0090017100_08062023028974']
Stack 13 with items: ['0090017100_08062023028974', '0090017100_08062023028974']
Stack 14 with items: ['0090017100_08062023026295', '0090017100_08062023026295']
Stack 15 with items: ['0090017100_08062023026295', '0090017100_08062023019789']
Stack 16 with items: ['0090017100_08062023019789', '0090017100_08062023019789']
Stack 17 with items: ['0090017100_08062023019789', '0090017100_08062023019789']
Stack 18 with items: ['0090017100_08062023019789', '0090017100_08062023019197']
Stack 19 with items: ['0090017100_08062023019197', '0090017100_08062023019197']
Stack 20 with items: ['0090017100_08062023019197', '0090017100_08062023019197']
Stack 21 with items: ['0090017100_08062023019197', '0090017100_08062023016011']
Stack 22 with items: ['0090017100_08062023016011', '0090017100_08062023016011']
Stack 23 with items: ['0090017100_08062023016011', '0090017100_08062023016011']
Stack 24 with items: ['0090017100_08062023016011', '0090017100_08062023016011']
Heuristic packed all stacks
