dataset: X
instance: MT
+-----------+
2D Packing Heuristic in Truck P186636101
Min2DVol: 31.344479999999997 [m2]
Stack 0 with items: ['0091017700_08062023000297', '0091017700_08062023000297']
Stack 1 with items: ['0091017700_08062023000315', '0091017700_08062023004272']
Stack 2 with items: ['0091017700_08062023003473', '0091017700_08062023003473']
Stack 3 with items: ['0091017700_08062023002291', '0091017700_08062023002068']
Stack 4 with items: ['0091017700_08062023002068', '0091017700_08062023002068']
Stack 5 with items: ['0091017700_08062023002068', '0091017700_08062023002068']
Stack 6 with items: ['0091017700_08062023002068', '0091017700_08062023002068']
Stack 7 with items: ['0091017700_08062023002068', '0091017700_08062023002068']
Stack 8 with items: ['0091017700_08062023002068', '0091017700_08062023002068']
Stack 9 with items: ['0091017700_08062023002068', '0091017700_08062023002068']
Stack 10 with items: ['0091017700_08062023002068', '0091017700_08062023002068']
Stack 11 with items: ['0091017700_08062023002068', '0091017700_08062023002068']
Stack 12 with items: ['0091017700_08062023002068', '0091017700_08062023002068']
Stack 13 with items: ['0091017700_08062023002068', '0091017700_08062023002068']
Stack 14 with items: ['0091017700_08062023002068', '0091017700_08062023002068']
Stack 15 with items: ['0091017700_08062023002068', '0091017700_08062023002068']
Stack 16 with items: ['0091017700_08062023002068', '0091017700_08062023002068']
Stack 17 with items: ['0091017700_08062023002068', '0091017700_08062023002068']
Stack 18 with items: ['0091017700_08062023001841', '0091017700_08062023001572']
Stack 19 with items: ['0091017700_08062023001572', '0091017700_08062023001572']
Stack 20 with items: ['0091017700_08062023001572', '0091017700_08062023001572']
Stack 21 with items: ['0091017700_08062023003286', '0091017700_08062023003286']
Stack 22 with items: ['0091017700_08062023003286', '0091017700_08062023003286']
Stack 23 with items: ['0091017700_08062023005386', '0091017700_08062023003286']
Stack 24 with items: ['0091017700_08062023003199', '0091017700_08062023003199']
Stack 25 with items: ['0091017700_08062023001893', '0091017700_08062023003286']
Heuristic packed all stacks
