dataset: C
instance: VA
+-----------+
2D Packing Heuristic in Truck P079540705
Min2DVol: 24.179999999999996 [m2]
Stack 0 with items: ['0091017300_27022023011860', '0091017300_27022023011860']
Stack 1 with items: ['0091017300_27022023011860', '0091017300_27022023011860']
Stack 2 with items: ['0091017300_27022023011860', '0091017300_27022023011860']
Stack 3 with items: ['0091017300_27022023011860', '0091017300_27022023011860']
Stack 4 with items: ['0091017300_27022023011860', '0091017300_27022023011860']
Stack 5 with items: ['0091017300_27022023011860', '0091017300_27022023011860']
Stack 6 with items: ['0091017300_27022023011860', '0091017300_27022023011860']
Stack 7 with items: ['0091017300_27022023010589', '0091017300_27022023010589']
Stack 8 with items: ['0091017300_27022023010589', '0091017300_27022023010589']
Stack 9 with items: ['0091017300_27022023010589', '0091017300_27022023010589']
Stack 10 with items: ['0091017300_27022023010589', '0091017300_27022023010589']
Stack 11 with items: ['0091017300_27022023010589', '0091017300_27022023010589']
Stack 12 with items: ['0091017300_27022023010589', '0091017300_27022023010589']
Heuristic packed all stacks
