dataset: B
instance: DO2
+-----------+
2D Packing Heuristic in Truck P321222907
Min2DVol: 30.239999999999988 [m2]
Stack 0 with items: ['0090019100_26102022003259', '0090019100_26102022003259', '0090019100_26102022003259']
Stack 1 with items: ['0090019100_26102022003259', '0090019100_26102022003259', '0090019100_26102022003259']
Stack 2 with items: ['0090019100_26102022003259', '0090019100_26102022003259', '0090019100_26102022003259']
Stack 3 with items: ['0090019100_26102022003259', '0090019100_26102022003259', '0090019100_26102022003259']
Stack 4 with items: ['0090019100_26102022003895', '0090019100_26102022003895', '0090019100_26102022003895']
Stack 5 with items: ['0090019100_26102022003895', '0090019100_26102022003895', '0090019100_26102022003895']
Stack 6 with items: ['0090019100_26102022009478', '0090019100_26102022009478', '0090019100_26102022009478']
Stack 7 with items: ['0090019100_26102022009478', '0090019100_26102022009478', '0090019100_26102022009478']
Stack 8 with items: ['0090019100_26102022009478', '0090019100_26102022009478', '0090019100_26102022009478']
Stack 9 with items: ['0090019100_26102022009478', '0090019100_26102022009478', '0090019100_26102022009478']
Stack 10 with items: ['0090019100_26102022009478', '0090019100_26102022009478', '0090019100_26102022009478']
Stack 11 with items: ['0090019100_26102022009478', '0090019100_26102022009478', '0090019100_26102022009478']
Stack 12 with items: ['0090019100_26102022007536', '0090019100_26102022007536', '0090019100_26102022009478']
Stack 13 with items: ['0090019100_26102022007536', '0090019100_26102022007536', '0090019100_26102022007536']
Stack 14 with items: ['0090019100_26102022007536', '0090019100_26102022007536', '0090019100_26102022007536']
Stack 15 with items: ['0090019100_26102022007536', '0090019100_26102022007536', '0090019100_26102022007536']
Stack 16 with items: ['0090019100_26102022007536', '0090019100_26102022007536', '0090019100_26102022007536']
Stack 17 with items: ['0090019100_26102022007536', '0090019100_26102022007536', '0090019100_26102022007536']
Stack 18 with items: ['0090019100_26102022007536', '0090019100_26102022007536', '0090019100_26102022007536']
Stack 19 with items: ['0090019100_26102022007536', '0090019100_26102022007536', '0090019100_26102022007536']
Heuristic packed all stacks
