dataset: X
instance: RM3
+-----------+
2D Packing Heuristic in Truck P203395309
Min2DVol: 31.200000000000014 [m2]
Stack 0 with items: ['0090038200_08062023029350', '0090038200_08062023022168', '0090038200_08062023024263', '0090038200_08062023028212', '0090038200_08062023028235', '0090038200_08062023028263', '0090038200_08062023028909', '0090038200_08062023021825']
Stack 1 with items: ['0090038200_08062023021708', '0090038200_08062023013705', '0090038200_08062023018046', '0090038200_08062023019431', '0090038200_08062023020687', '0090038200_08062023020687', '0090038200_08062023021140', '0090038200_08062023002468']
Stack 2 with items: ['0090038200_08062023012497', '0090038200_08062023012497', '0090038200_08062023012497']
Stack 3 with items: ['0090038200_08062023012497', '0090038200_08062023012497', '0090038200_08062023019185']
Stack 4 with items: ['0090038200_08062023012497', '0090038200_08062023012497', '0090038200_08062023019185']
Stack 5 with items: ['0090038200_08062023019185', '0090038200_08062023019185', '0090038200_08062023019185']
Stack 6 with items: ['0090038200_08062023012100', '0090038200_08062023012100', '0090038200_08062023012100']
Stack 7 with items: ['0090038200_08062023012100', '0090038200_08062023012100', '0090038200_08062023012100']
Stack 8 with items: ['0090038200_08062023012497', '0090038200_08062023012497', '0090038200_08062023012497']
Stack 9 with items: ['0090038200_08062023019185', '0090038200_08062023012497', '0090038200_08062023019185']
Stack 10 with items: ['0090038200_08062023012497', '0090038200_08062023012497', '0090038200_08062023012497']
Stack 11 with items: ['0090038200_08062023012497', '0090038200_08062023012497', '0090038200_08062023012497']
Stack 12 with items: ['0090038200_08062023019185', '0090038200_08062023012100', '0090038200_08062023012100']
Stack 13 with items: ['0090038200_08062023019185', '0090038200_08062023012497', '0090038200_08062023012100']
Stack 14 with items: ['0090038200_08062023012497', '0090038200_08062023012100', '0090038200_08062023012497']
Stack 15 with items: ['0090038200_08062023019185', '0090038200_08062023019185', '0090038200_08062023019185']
Stack 16 with items: ['0090038200_08062023016658', '0090038200_08062023016658', '0090038200_08062023016658']
Stack 17 with items: ['0090038200_08062023016658', '0090038200_08062023016658', '0090038200_08062023016658']
Heuristic packed all stacks
