dataset: X
instance: TR2
+-----------+
2D Packing Heuristic in Truck P198424701
Min2DVol: 30.27163066666668 [m2]
Stack 0 with items: ['0090017000_08062023040816', '0090017000_08062023040816']
Stack 1 with items: ['0090017000_08062023040816', '0090017000_08062023040816']
Stack 2 with items: ['0090017000_08062023040816', '0090017000_08062023040816']
Stack 3 with items: ['0090017000_08062023040816', '0090017000_08062023040816']
Stack 4 with items: ['0090017000_08062023040816', '0090017000_08062023040816']
Stack 5 with items: ['0090017000_08062023040816', '0090017000_08062023040816']
Stack 6 with items: ['0090017000_08062023040816', '0090017000_08062023027597']
Stack 7 with items: ['0090017000_08062023027597', '0090017000_08062023027597']
Stack 8 with items: ['0090017000_08062023027597', '0090017000_08062023027597']
Stack 9 with items: ['0090017000_08062023027597', '0090017000_08062023027597']
Stack 10 with items: ['0090017000_08062023027597', '0090017000_08062023027597']
Stack 11 with items: ['0090017000_08062023027597', '0090017000_08062023027597']
Stack 12 with items: ['0090017000_08062023027597', '0090017000_08062023027597']
Stack 13 with items: ['0090017000_08062023027597', '0090017000_08062023027597']
Stack 14 with items: ['0090017000_08062023027597', '0090017000_08062023027597']
Stack 15 with items: ['0090017000_08062023027597', '0090017000_08062023027597']
Stack 16 with items: ['0090017000_08062023027597', '0090017000_08062023027597']
Stack 17 with items: ['0090017000_08062023027597', '0090017000_08062023027597']
Stack 18 with items: ['0090017000_08062023027597', '0090017000_08062023027597']
Stack 19 with items: ['0090017000_08062023027597', '0090017000_08062023027597']
Stack 20 with items: ['0090017000_08062023027597', '0090017000_08062023027597']
Stack 21 with items: ['0090017000_08062023027597', '0090017000_08062023027597']
Stack 22 with items: ['0090017000_08062023027597', '0090017000_08062023027597']
Stack 23 with items: ['0090017000_08062023021879', '0090017000_08062023021879']
Stack 24 with items: ['0090017000_08062023021879', '0090017000_08062023021879']
Stack 25 with items: ['0090017000_08062023020921', '0090017000_08062023013783']
Stack 26 with items: ['0090017000_08062023013783', '0090017000_08062023013783']
Stack 27 with items: ['0090017000_08062023013783', '0090017000_08062023013783']
Stack 28 with items: ['0090017000_08062023013783', '0090017000_08062023013783']
Stack 29 with items: ['0090017000_08062023013783', '0090017000_08062023013783']
Stack 30 with items: ['0090017000_08062023013783', '0090017000_08062023013783']
Stack 31 with items: ['0090017000_08062023013783', '0090017000_08062023013783']
Stack 32 with items: ['0090017000_08062023010607', '0090017000_08062023008218']
Stack 33 with items: ['0090017000_08062023008218', '0090017000_08062023008218']
Stack 34 with items: ['0090017000_08062023005620', '0090017000_08062023005620']
Stack 35 with items: ['0090017000_08062023005620', '0090017000_08062023005620']
Stack 36 with items: ['0090017000_08062023005620', '0090017000_08062023005620']
Stack 37 with items: ['0090017000_08062023005620', '0090017000_08062023005620']
Stack 38 with items: ['0090017000_08062023005620', '0090017000_08062023005620']
Stack 39 with items: ['0090017000_08062023005620', '0090017000_08062023005620']
Stack 40 with items: ['0090017000_08062023005620', '0090017000_08062023005620']
Stack 41 with items: ['0090017000_08062023005620', '0090017000_08062023005620']
Stack 42 with items: ['0090017000_08062023005620', '0090017000_08062023005620']
Stack 43 with items: ['0090017000_08062023005620', '0090017000_08062023005620']
Stack 44 with items: ['0090017000_08062023005620', '0090017000_08062023005620']
Stack 45 with items: ['0090017000_08062023005620', '0090017000_08062023005620']
Stack 46 with items: ['0090017000_08062023005620', '0090017000_08062023005620']
Stack 47 with items: ['0090017000_08062023005620', '0090017000_08062023005620']
Stack 48 with items: ['0090017000_08062023005620', '0090017000_08062023005620']
Stack 49 with items: ['0090017000_08062023005620', '0090017000_08062023005620']
Stack 50 with items: ['0090017000_08062023005620', '0090017000_08062023005620']
Stack 51 with items: ['0090017000_08062023005620', '0090017000_08062023005620']
Stack 52 with items: ['0090017000_08062023005620', '0090017000_08062023005620']
Stack 53 with items: ['0090017000_08062023005620', '0090017000_08062023004358']
Stack 54 with items: ['0090017000_08062023004358', '0090017000_08062023004358']
Stack 55 with items: ['0090017000_08062023004358', '0090017000_08062023004358']
Stack 56 with items: ['0090017000_08062023004358', '0090017000_08062023004358']
Stack 57 with items: ['0090017000_08062023004358', '0090017000_08062023004358']
Stacks not packed:
Stack 19 missing: ['0090017000_08062023027597', '0090017000_08062023027597']
Stack 20 missing: ['0090017000_08062023027597', '0090017000_08062023027597']
Stack 21 missing: ['0090017000_08062023027597', '0090017000_08062023027597']
Stack 22 missing: ['0090017000_08062023027597', '0090017000_08062023027597']
Stack 23 missing: ['0090017000_08062023021879', '0090017000_08062023021879']
Stack 24 missing: ['0090017000_08062023021879', '0090017000_08062023021879']
Stack 25 missing: ['0090017000_08062023020921', '0090017000_08062023013783']
Stack 26 missing: ['0090017000_08062023013783', '0090017000_08062023013783']
Stack 27 missing: ['0090017000_08062023013783', '0090017000_08062023013783']
Stack 28 missing: ['0090017000_08062023013783', '0090017000_08062023013783']
Stack 29 missing: ['0090017000_08062023013783', '0090017000_08062023013783']
Stack 30 missing: ['0090017000_08062023013783', '0090017000_08062023013783']
Stack 31 missing: ['0090017000_08062023013783', '0090017000_08062023013783']
Stack 32 missing: ['0090017000_08062023010607', '0090017000_08062023008218']
Stack 33 missing: ['0090017000_08062023008218', '0090017000_08062023008218']
Stack 34 missing: ['0090017000_08062023005620', '0090017000_08062023005620']
Stack 35 missing: ['0090017000_08062023005620', '0090017000_08062023005620']
Stack 36 missing: ['0090017000_08062023005620', '0090017000_08062023005620']
Stack 37 missing: ['0090017000_08062023005620', '0090017000_08062023005620']
Stack 38 missing: ['0090017000_08062023005620', '0090017000_08062023005620']
Stack 39 missing: ['0090017000_08062023005620', '0090017000_08062023005620']
Stack 40 missing: ['0090017000_08062023005620', '0090017000_08062023005620']
Stack 41 missing: ['0090017000_08062023005620', '0090017000_08062023005620']
Stack 42 missing: ['0090017000_08062023005620', '0090017000_08062023005620']
Stack 43 missing: ['0090017000_08062023005620', '0090017000_08062023005620']
Stack 44 missing: ['0090017000_08062023005620', '0090017000_08062023005620']
Stack 45 missing: ['0090017000_08062023005620', '0090017000_08062023005620']
Stack 46 missing: ['0090017000_08062023005620', '0090017000_08062023005620']
Stack 47 missing: ['0090017000_08062023005620', '0090017000_08062023005620']
Stack 48 missing: ['0090017000_08062023005620', '0090017000_08062023005620']
Stack 49 missing: ['0090017000_08062023005620', '0090017000_08062023005620']
Stack 50 missing: ['0090017000_08062023005620', '0090017000_08062023005620']
Stack 51 missing: ['0090017000_08062023005620', '0090017000_08062023005620']
Stack 52 missing: ['0090017000_08062023005620', '0090017000_08062023005620']
Stack 53 missing: ['0090017000_08062023005620', '0090017000_08062023004358']
Stack 54 missing: ['0090017000_08062023004358', '0090017000_08062023004358']
Stack 55 missing: ['0090017000_08062023004358', '0090017000_08062023004358']
Stack 56 missing: ['0090017000_08062023004358', '0090017000_08062023004358']
Stack 57 missing: ['0090017000_08062023004358', '0090017000_08062023004358']
