dataset: X
instance: MA2
+-----------+
2D Packing Heuristic in Truck P205228403
Min2DVol: 32.400000000000006 [m2]
Stack 0 with items: ['0090016200_08062023031965', '0090016200_08062023031965']
Stack 1 with items: ['0090016200_08062023031965', '0090016200_08062023031965']
Stack 2 with items: ['0090016200_08062023031965', '0090016200_08062023031965']
Stack 3 with items: ['0090016200_08062023031965', '0090016200_08062023031965']
Stack 4 with items: ['0090016200_08062023031965', '0090016200_08062023031461']
Stack 5 with items: ['0090016200_08062023007546', '0090016200_08062023007546']
Stack 6 with items: ['0090016200_08062023007546', '0090016200_08062023007546']
Stack 7 with items: ['0090016200_08062023007546', '0090016200_08062023000912']
Stack 8 with items: ['0090016200_08062023000912', '0090016200_08062023000912']
Stacks not packed:
Stack 6 missing: ['0090016200_08062023007546', '0090016200_08062023007546']
