dataset: X
instance: TA3
+-----------+
2D Packing Heuristic in Truck P166382409
Min2DVol: 27.36903000000002 [m2]
Stack 0 with items: ['0090038300_08062023012923', '0090038300_08062023012923', '0090038300_08062023012923']
Stack 1 with items: ['0090038300_08062023012923', '0090038300_08062023012923', '0090038300_08062023012923']
Stack 2 with items: ['0090038300_08062023012923', '0090038300_08062023012696', '0090038300_08062023012696']
Stack 3 with items: ['0090038300_08062023012696', '0090038300_08062023012539', '0090038300_08062023012696']
Stack 4 with items: ['0090038300_08062023012339', '0090038300_08062023012339', '0090038300_08062023012339']
Stack 5 with items: ['0090038300_08062023012339', '0090038300_08062023012339', '0090038300_08062023012339']
Stack 6 with items: ['0090038300_08062023012339', '0090038300_08062023012339', '0090038300_08062023012339']
Stack 7 with items: ['0090038300_08062023012339', '0090038300_08062023012339', '0090038300_08062023012339']
Stack 8 with items: ['0090038300_08062023012339', '0090038300_08062023012339', '0090038300_08062023012339']
Stack 9 with items: ['0090038300_08062023012220', '0090038300_08062023012059', '0090038300_08062023012059']
Stack 10 with items: ['0090038300_08062023011984', '0090038300_08062023011960', '0090038300_08062023011984']
Stack 11 with items: ['0090038300_08062023011955', '0090038300_08062023011602', '0090038300_08062023011473']
Stack 12 with items: ['0090038300_08062023011173', '0090038300_08062023010102', '0090038300_08062023010102']
Stack 13 with items: ['0090038300_08062023010102', '0090038300_08062023010102', '0090038300_08062023010102']
Stack 14 with items: ['0090038300_08062023010102', '0090038300_08062023010102', '0090038300_08062023010102']
Stack 15 with items: ['0090038300_08062023010102', '0090038300_08062023009946', '0090038300_08062023008695']
Stack 16 with items: ['0090038300_08062023008695', '0090038300_08062023008576', '0090038300_08062023008219']
Stack 17 with items: ['0090038300_08062023008070', '0090038300_08062023008070', '0090038300_08062023008070']
Stack 18 with items: ['0090038300_08062023007810', '0090038300_08062023007737', '0090038300_08062023007545']
Stack 19 with items: ['0090038300_08062023007426', '0090038300_08062023007231', '0090038300_08062023006652']
Stack 20 with items: ['0090038300_08062023006296', '0090038300_08062023006296', '0090038300_08062023006296']
Stack 21 with items: ['0090038300_08062023006296', '0090038300_08062023006296', '0090038300_08062023006296']
Stack 22 with items: ['0090038300_08062023006296', '0090038300_08062023005824', '0090038300_08062023006296']
Stack 23 with items: ['0090038300_08062023005799', '0090038300_08062023005707', '0090038300_08062023005707']
Stack 24 with items: ['0090038300_08062023005707', '0090038300_08062023005673', '0090038300_08062023005619']
Stack 25 with items: ['0090038300_08062023005179', '0090038300_08062023005138', '0090038300_08062023004845']
Stack 26 with items: ['0090038300_08062023004718', '0090038300_08062023004219', '0090038300_08062023004111']
Stack 27 with items: ['0090038300_08062023003899', '0090038300_08062023003651', '0090038300_08062023003651']
Stack 28 with items: ['0090038300_08062023003636', '0090038300_08062023003520', '0090038300_08062023002943']
Stack 29 with items: ['0090038300_08062023002483', '0090038300_08062023002281', '0090038300_08062023002281']
