dataset: C
instance: BY3
+-----------+
2D Packing Heuristic in Truck P089060901
Min2DVol: 31.199999999999992 [m2]
Stack 0 with items: ['0090016900_28022023018676', '0090016900_28022023018676']
Stack 1 with items: ['0090016900_28022023018676', '0090016900_28022023018676']
Stack 2 with items: ['0090016900_28022023018676', '0090016900_28022023018676']
Stack 3 with items: ['0090016900_28022023014317', '0090016900_28022023014317']
Stack 4 with items: ['0090016900_28022023014317', '0090016900_28022023014317']
Stack 5 with items: ['0090016900_28022023014317', '0090016900_28022023014317']
Stack 6 with items: ['0090016900_28022023012401', '0090016900_28022023005075']
Stack 7 with items: ['0090016900_28022023005075', '0090016900_28022023005075']
Stack 8 with items: ['0090016900_28022023005075', '0090016900_28022023005075']
Stack 9 with items: ['0090016900_28022023005075', '0090016900_28022023005075']
Stack 10 with items: ['0090016900_28022023005075', '0090016900_28022023005075']
Stack 11 with items: ['0090016900_28022023003143', '0090016900_28022023003143']
Stack 12 with items: ['0090016900_28022023003143', '0090016900_28022023003143']
Stacks not packed:
Stack 12 missing: ['0090016900_28022023003143', '0090016900_28022023003143']
