dataset: C
instance: TA2
+-----------+
2D Packing Heuristic in Truck P097386001
Min2DVol: 30.960000000000004 [m2]
Stack 0 with items: ['0090038300_28022023026173', '0090038300_28022023026173', '0090038300_28022023026173']
Stack 1 with items: ['0090038300_28022023026173', '0090038300_28022023026173', '0090038300_28022023026173']
Stack 2 with items: ['0090038300_28022023026173', '0090038300_28022023026173', '0090038300_28022023026173']
Stack 3 with items: ['0090038300_28022023026173', '0090038300_28022023023382', '0090038300_28022023020293']
Stack 4 with items: ['0090038300_28022023020293', '0090038300_28022023015662', '0090038300_28022023015662']
Stack 5 with items: ['0090038300_28022023015662', '0090038300_28022023015662', '0090038300_28022023015662']
Stack 6 with items: ['0090038300_28022023009153', '0090038300_28022023009153', '0090038300_28022023009153']
Stack 7 with items: ['0090038300_28022023009153', '0090038300_28022023009153', '0090038300_28022023009153']
Stack 8 with items: ['0090038300_28022023009153', '0090038300_28022023009153', '0090038300_28022023009153']
Stack 9 with items: ['0090038300_28022023009153', '0090038300_28022023009153', '0090038300_28022023009153']
Stack 10 with items: ['0090038300_28022023009153', '0090038300_28022023009153', '0090038300_28022023009153']
Stack 11 with items: ['0090038300_28022023009153', '0090038300_28022023009153', '0090038300_28022023009153']
Stack 12 with items: ['0090038300_28022023000394', '0090038300_28022023000394', '0090038300_28022023000394']
Stack 13 with items: ['0090038300_28022023027078', '0090038300_28022023027078', '0090038300_28022023027078']
Stack 14 with items: ['0090038300_28022023013021', '0090038300_28022023013021', '0090038300_28022023013021']
Stack 15 with items: ['0090038300_28022023013021', '0090038300_28022023013021', '0090038300_28022023013021']
Stack 16 with items: ['0090038300_28022023029591', '0090038300_28022023029591', '0090038300_28022023029591']
Stack 17 with items: ['0090038300_28022023027078', '0090038300_28022023027078', '0090038300_28022023029591']
Heuristic packed all stacks
