dataset: X
instance: MA
+-----------+
2D Packing Heuristic in Truck P186039401
Min2DVol: 30.576119999999992 [m2]
Stack 0 with items: ['0090016200_08062023034945', '0090016200_08062023034945']
Stack 1 with items: ['0090016200_08062023034945', '0090016200_08062023034945']
Stack 2 with items: ['0090016200_08062023034945', '0090016200_08062023034945']
Stack 3 with items: ['0090016200_08062023034945', '0090016200_08062023034945']
Stack 4 with items: ['0090016200_08062023034945', '0090016200_08062023034945']
Stack 5 with items: ['0090016200_08062023034945', '0090016200_08062023034945']
Stack 6 with items: ['0090016200_08062023034945', '0090016200_08062023034945']
Stack 7 with items: ['0090016200_08062023034945', '0090016200_08062023034945']
Stack 8 with items: ['0090016200_08062023034945', '0090016200_08062023034945']
Stack 9 with items: ['0090016200_08062023034945', '0090016200_08062023034945']
Stack 10 with items: ['0090016200_08062023030836', '0090016200_08062023030836']
Stack 11 with items: ['0090016200_08062023001814', '0090016200_08062023001814']
Stack 12 with items: ['0090016200_08062023001814', '0090016200_08062023001814']
Stack 13 with items: ['0090016200_08062023001814', '0090016200_08062023001814']
Stack 14 with items: ['0090016200_08062023010214', '0090016200_08062023015270']
Stack 15 with items: ['0090016200_08062023015580', '0090016200_08062023015580']
Heuristic packed all stacks
