dataset: X
instance: TA2
+-----------+
2D Packing Heuristic in Truck P237382101
Min2DVol: 29.436120000000038 [m2]
Stack 0 with items: ['0090038300_08062023009523', '0090038300_08062023004609']
Stack 1 with items: ['0090038300_08062023009523', '0090038300_08062023004609']
Stack 2 with items: ['0090038300_08062023006987', '0090038300_08062023009523']
Stack 3 with items: ['0090038300_08062023000004']
Stack 4 with items: ['0090038300_08062023011968', '0090038300_08062023011928', '0090038300_08062023011245']
Stack 5 with items: ['0090038300_08062023011245', '0090038300_08062023009112', '0090038300_08062023008519']
Stack 6 with items: ['0090038300_08062023008519', '0090038300_08062023008519', '0090038300_08062023008519']
Stack 7 with items: ['0090038300_08062023008519', '0090038300_08062023008519', '0090038300_08062023008519']
Stack 8 with items: ['0090038300_08062023008288', '0090038300_08062023007885', '0090038300_08062023006686']
Stack 9 with items: ['0090038300_08062023006686', '0090038300_08062023006297', '0090038300_08062023006297']
Stack 10 with items: ['0090038300_08062023006297', '0090038300_08062023006297', '0090038300_08062023006297']
Stack 11 with items: ['0090038300_08062023006297', '0090038300_08062023005550', '0090038300_08062023005550']
Stack 12 with items: ['0090038300_08062023005550', '0090038300_08062023005264', '0090038300_08062023005550']
Stack 13 with items: ['0090038300_08062023005264', '0090038300_08062023004615', '0090038300_08062023004615']
Stack 14 with items: ['0090038300_08062023004615', '0090038300_08062023003822', '0090038300_08062023003822']
Stack 15 with items: ['0090038300_08062023003822', '0090038300_08062023003822', '0090038300_08062023003822']
Stack 16 with items: ['0090038300_08062023003822', '0090038300_08062023002950', '0090038300_08062023002950']
Stack 17 with items: ['0090038300_08062023002950', '0090038300_08062023002599', '0090038300_08062023002950']
Stack 18 with items: ['0090038300_08062023002599', '0090038300_08062023001384', '0090038300_08062023002599']
Stack 19 with items: ['0090038300_08062023009077', '0090038300_08062023009077', '0090038300_08062023009077']
Stack 20 with items: ['0090038300_08062023009077', '0090038300_08062023009077', '0090038300_08062023009077']
Stack 21 with items: ['0090038300_08062023004952', '0090038300_08062023004952', '0090038300_08062023004952']
Stack 22 with items: ['0090038300_08062023004952', '0090038300_08062023004952', '0090038300_08062023004952']
Stack 23 with items: ['0090038300_08062023004952', '0090038300_08062023004952', '0090038300_08062023004952']
Stack 24 with items: ['0090038300_08062023011184', '0090038300_08062023008631', '0090038300_08062023011184']
Stack 25 with items: ['0090038300_08062023008631', '0090038300_08062023004952', '0090038300_08062023004952']
Stack 26 with items: ['0090038300_08062023011184', '0090038300_08062023011184']
Stack 27 with items: ['0090038300_08062023006734', '0090038300_08062023006734', '0090038300_08062023006734']
Stack 28 with items: ['0090038300_08062023004952', '0090038300_08062023004952', '0090038300_08062023009613']
Stack 29 with items: ['0090038300_08062023004952', '0090038300_08062023004952', '0090038300_08062023004952']
Stack 30 with items: ['0090038300_08062023010649', '0090038300_08062023010649', '0090038300_08062023010649']
Stack 31 with items: ['0090038300_08062023010649', '0090038300_08062023010628', '0090038300_08062023010649']
Stack 32 with items: ['0090038300_08062023004952', '0090038300_08062023004952', '0090038300_08062023004952']
Stack 33 with items: ['0090038300_08062023009077', '0090038300_08062023004952', '0090038300_08062023004952']
Stack 34 with items: ['0090038300_08062023004952', '0090038300_08062023004952', '0090038300_08062023004952']
Stack 35 with items: ['0090038300_08062023004952', '0090038300_08062023004952', '0090038300_08062023004952']
Stack 36 with items: ['0090038300_08062023010649', '0090038300_08062023004952', '0090038300_08062023010649']
Stack 37 with items: ['0090038300_08062023009077', '0090038300_08062023008007', '0090038300_08062023006734']
Stack 38 with items: ['0090038300_08062023004155', '0090038300_08062023004952', '0090038300_08062023010628']
Stack 39 with items: ['0090038300_08062023007822', '0090038300_08062023008411', '0090038300_08062023012830']
Stacks not packed:
Stack 4 missing: ['0090038300_08062023011968', '0090038300_08062023011928', '0090038300_08062023011245']
Stack 5 missing: ['0090038300_08062023011245', '0090038300_08062023009112', '0090038300_08062023008519']
Stack 6 missing: ['0090038300_08062023008519', '0090038300_08062023008519', '0090038300_08062023008519']
Stack 7 missing: ['0090038300_08062023008519', '0090038300_08062023008519', '0090038300_08062023008519']
Stack 8 missing: ['0090038300_08062023008288', '0090038300_08062023007885', '0090038300_08062023006686']
Stack 9 missing: ['0090038300_08062023006686', '0090038300_08062023006297', '0090038300_08062023006297']
Stack 10 missing: ['0090038300_08062023006297', '0090038300_08062023006297', '0090038300_08062023006297']
Stack 11 missing: ['0090038300_08062023006297', '0090038300_08062023005550', '0090038300_08062023005550']
Stack 12 missing: ['0090038300_08062023005550', '0090038300_08062023005264', '0090038300_08062023005550']
Stack 13 missing: ['0090038300_08062023005264', '0090038300_08062023004615', '0090038300_08062023004615']
Stack 14 missing: ['0090038300_08062023004615', '0090038300_08062023003822', '0090038300_08062023003822']
Stack 15 missing: ['0090038300_08062023003822', '0090038300_08062023003822', '0090038300_08062023003822']
Stack 16 missing: ['0090038300_08062023003822', '0090038300_08062023002950', '0090038300_08062023002950']
Stack 17 missing: ['0090038300_08062023002950', '0090038300_08062023002599', '0090038300_08062023002950']
Stack 18 missing: ['0090038300_08062023002599', '0090038300_08062023001384', '0090038300_08062023002599']
