dataset: C
instance: RM
+-----------+
2D Packing Heuristic in Truck P084391405
Min2DVol: 29.57703000000001 [m2]
Stack 0 with items: ['0090038200_27022023024518', '0090038200_27022023021285', '0090038200_27022023024518']
Stack 1 with items: ['0090038200_27022023014860', '0090038200_27022023009747', '0090038200_27022023009858', '0090038200_27022023009747']
Stack 2 with items: ['0090038200_27022023009747', '0090038200_27022023000990', '0090038200_27022023009747', '0090038200_27022023009747']
Stack 3 with items: ['0090038200_27022023000990', '0090038200_27022023000990', '0090038200_27022023000990', '0090038200_27022023000990']
Stack 4 with items: ['0090038200_27022023000990']
Stack 5 with items: ['0090038200_27022023015994', '0090038200_27022023015994']
Stack 6 with items: ['0090038200_27022023007433', '0090038200_27022023007433']
Stack 7 with items: ['0090038200_27022023007433', '0090038200_27022023007433']
Stack 8 with items: ['0090038200_27022023003065', '0090038200_27022023015994']
Stack 9 with items: ['0090038200_27022023007433', '0090038200_27022023015994']
Stack 10 with items: ['0090038200_27022023015994', '0090038200_27022023015994']
Stack 11 with items: ['0090038200_27022023015127', '0090038200_27022023007433']
Stack 12 with items: ['0090038200_27022023026929', '0090038200_27022023005404']
Stack 13 with items: ['0090038200_27022023025674', '0090038200_27022023026929']
Stack 14 with items: ['0090038200_27022023025674', '0090038200_27022023025674']
Stack 15 with items: ['0090038200_27022023018382', '0090038200_27022023018382']
Stack 16 with items: ['0090038200_27022023025674', '0090038200_27022023005404']
Stack 17 with items: ['0090038200_27022023026929', '0090038200_27022023026929']
Stack 18 with items: ['0090038200_27022023013258', '0090038200_27022023022587']
Stacks not packed:
Stack 5 missing: ['0090038200_27022023015994', '0090038200_27022023015994']
Stack 6 missing: ['0090038200_27022023007433', '0090038200_27022023007433']
Stack 7 missing: ['0090038200_27022023007433', '0090038200_27022023007433']
Stack 8 missing: ['0090038200_27022023003065', '0090038200_27022023015994']
Stack 9 missing: ['0090038200_27022023007433', '0090038200_27022023015994']
Stack 10 missing: ['0090038200_27022023015994', '0090038200_27022023015994']
Stack 11 missing: ['0090038200_27022023015127', '0090038200_27022023007433']
