dataset: C
instance: SA
+-----------+
2D Packing Heuristic in Truck P094150121
Min2DVol: 31.920000000000005 [m2]
Stack 0 with items: ['0090017100_27022023025530', '0090017100_27022023018343']
Stack 1 with items: ['0090017100_27022023017748', '0090017100_27022023017748']
Stack 2 with items: ['0090017100_27022023017748', '0090017100_27022023017748']
Stack 3 with items: ['0090017100_27022023016619', '0090017100_27022023016619']
Stack 4 with items: ['0090017100_27022023016619', '0090017100_27022023016619']
Stack 5 with items: ['0090017100_27022023016619', '0090017100_27022023016619']
Stack 6 with items: ['0090017100_27022023016619', '0090017100_27022023007272']
Stack 7 with items: ['0090017100_27022023007272', '0090017100_27022023007272']
Stack 8 with items: ['0090017100_27022023007272', '0090017100_27022023007272']
Stack 9 with items: ['0090017100_27022023007272', '0090017100_27022023007272']
Stack 10 with items: ['0090017100_27022023007272', '0090017100_27022023007272']
Stack 11 with items: ['0090017100_27022023007272', '0090017100_27022023007272']
Stack 12 with items: ['0090017100_27022023007272', '0090017100_27022023007272']
Stack 13 with items: ['0090017100_27022023007272', '0090017100_27022023007272']
Heuristic packed all stacks
