dataset: C
instance: PA2
+-----------+
2D Packing Heuristic in Truck P094547501
Min2DVol: 20.1096 [m2]
Stack 0 with items: ['0091017200_28022023035535', '0091017200_28022023031404', '0091017200_28022023031404']
Stack 1 with items: ['0091017200_28022023027812', '0091017200_28022023026321', '0091017200_28022023024086']
Stack 2 with items: ['0091017200_28022023021497', '0091017200_28022023021497', '0091017200_28022023021497']
Stack 3 with items: ['0091017200_28022023021497', '0091017200_28022023021497', '0091017200_28022023021497']
Stack 4 with items: ['0091017200_28022023021497', '0091017200_28022023016122', '0091017200_28022023021497']
Stack 5 with items: ['0091017200_28022023014281', '0091017200_28022023014281', '0091017200_28022023014281']
Stack 6 with items: ['0091017200_28022023014281', '0091017200_28022023014247', '0091017200_28022023012001']
Stack 7 with items: ['0091017200_28022023012001', '0091017200_28022023010717', '0091017200_28022023010717']
Stack 8 with items: ['0091017200_28022023010717', '0091017200_28022023006938', '0091017200_28022023006938']
Stack 9 with items: ['0091017200_28022023004912', '0091017200_28022023004912', '0091017200_28022023004912']
Stack 10 with items: ['0091017200_28022023004912', '0091017200_28022023004912', '0091017200_28022023004912']
Stack 11 with items: ['0091017200_28022023004912', '0091017200_28022023000213', '0091017200_28022023004912']
Stacks not packed:
Stack 0 missing: ['0091017200_28022023035535', '0091017200_28022023031404', '0091017200_28022023031404']
Stack 4 missing: ['0091017200_28022023021497', '0091017200_28022023016122', '0091017200_28022023021497']
Stack 5 missing: ['0091017200_28022023014281', '0091017200_28022023014281', '0091017200_28022023014281']
Stack 6 missing: ['0091017200_28022023014281', '0091017200_28022023014247', '0091017200_28022023012001']
Stack 7 missing: ['0091017200_28022023012001', '0091017200_28022023010717', '0091017200_28022023010717']
Stack 8 missing: ['0091017200_28022023010717', '0091017200_28022023006938', '0091017200_28022023006938']
