dataset: X
instance: SA2
+-----------+
2D Packing Heuristic in Truck P199150403
Min2DVol: 17.688 [m2]
Stack 0 with items: ['0090017100_08062023029186', '0090017100_08062023029186', '0090017100_08062023029186']
Stack 1 with items: ['0090017100_08062023013102', '0090017100_08062023013102', '0090017100_08062023013102']
Stack 2 with items: ['0090017100_08062023013102', '0090017100_08062023013102', '0090017100_08062023013102']
Stack 3 with items: ['0090017100_08062023013102', '0090017100_08062023013102', '0090017100_08062023013102']
Stack 4 with items: ['0090017100_08062023007470', '0090017100_08062023007470', '0090017100_08062023007470']
Stack 5 with items: ['0090017100_08062023007470', '0090017100_08062023007470', '0090017100_08062023007470']
Stack 6 with items: ['0090017100_08062023007470', '0090017100_08062023007470', '0090017100_08062023007470']
Stack 7 with items: ['0090017100_08062023004607', '0090017100_08062023004607', '0090017100_08062023004607']
Stack 8 with items: ['0090017100_08062023004607', '0090017100_08062023004607', '0090017100_08062023004607']
Stack 9 with items: ['0090017100_08062023004607', '0090017100_08062023004607', '0090017100_08062023004607']
Stack 10 with items: ['0090017100_08062023004607', '0090017100_08062023004607', '0090017100_08062023004607']
Stack 11 with items: ['0090017100_08062023004607', '0090017100_08062023004607', '0090017100_08062023004607']
Stack 12 with items: ['0090017100_08062023004607', '0090017100_08062023004607', '0090017100_08062023004607']
Stack 13 with items: ['0090017100_08062023004607', '0090017100_08062023004607', '0090017100_08062023004607']
Stack 14 with items: ['0090017100_08062023003124', '0090017100_08062023003124', '0090017100_08062023003124']
Stack 15 with items: ['0090017100_08062023000532', '0090017100_08062023000532', '0090017100_08062023000532']
Stack 16 with items: ['0090017100_08062023000532', '0090017100_08062023000532', '0090017100_08062023000532']
Stack 17 with items: ['0090017100_08062023000532', '0090017100_08062023000532', '0090017100_08062023000532']
Stack 18 with items: ['0090017100_08062023000532', '0090017100_08062023000532', '0090017100_08062023000532']
Stack 19 with items: ['0090017100_08062023000532', '0090017100_08062023000532', '0090017100_08062023000532']
Stack 20 with items: ['0090017100_08062023000532', '0090017100_08062023000532', '0090017100_08062023000532']
Stack 21 with items: ['0090017100_08062023000532', '0090017100_08062023000532', '0090017100_08062023000532']
Stacks not packed:
Stack 20 missing: ['0090017100_08062023000532', '0090017100_08062023000532', '0090017100_08062023000532']
Stack 21 missing: ['0090017100_08062023000532', '0090017100_08062023000532', '0090017100_08062023000532']
