dataset: X
instance: AS7
+-----------+
2D Packing Heuristic in Truck P179730403
Min2DVol: 30.0 [m2]
Stack 0 with items: ['0090018000_14062023013794', '0090018000_14062023010141', '0090018000_14062023013794']
Stack 1 with items: ['0090018000_14062023010141', '0090018000_14062023010141', '0090018000_14062023010141']
Stack 2 with items: ['0090018000_14062023010141', '0090018000_14062023010141', '0090018000_14062023010141']
Stack 3 with items: ['0090018000_14062023010141', '0090018000_14062023010091', '0090018000_14062023010091']
Stack 4 with items: ['0090018000_14062023010091', '0090018000_14062023010091', '0090018000_14062023010091']
Stack 5 with items: ['0090018000_14062023010091', '0090018000_14062023008074', '0090018000_14062023008074']
Stack 6 with items: ['0090018000_14062023008074', '0090018000_14062023008074', '0090018000_14062023008074']
Stack 7 with items: ['0090018000_14062023008074', '0090018000_14062023006275', '0090018000_14062023008074']
Stack 8 with items: ['0090018000_14062023006275', '0090018000_14062023006275', '0090018000_14062023006275']
Stack 9 with items: ['0090018000_14062023005791', '0090018000_14062023005791', '0090018000_14062023005791']
Stack 10 with items: ['0090018000_14062023005791', '0090018000_14062023005791', '0090018000_14062023005791']
Stack 11 with items: ['0090018000_14062023005791', '0090018000_14062023005791', '0090018000_14062023005791']
Stack 12 with items: ['0090018000_14062023005791', '0090018000_14062023002332', '0090018000_14062023005791']
Stack 13 with items: ['0090018000_14062023002332', '0090018000_14062023002332', '0090018000_14062023002332']
Stack 14 with items: ['0090018000_14062023002332', '0090018000_14062023001585', '0090018000_14062023002332']
Stack 15 with items: ['0090018000_14062023001585', '0090018000_14062023001585', '0090018000_14062023001585']
Stack 16 with items: ['0090018000_14062023001585', '0090018000_14062023001585', '0090018000_14062023001585']
Stack 17 with items: ['0090018000_14062023003832', '0090018000_14062023003832', '0090018000_14062023003832']
Stack 18 with items: ['0090018000_14062023003832', '0090018000_14062023003832', '0090018000_14062023003832']
Stack 19 with items: ['0090018000_14062023003832', '0090018000_14062023003832', '0090018000_14062023003832']
Stack 20 with items: ['0090018000_14062023003832', '0090018000_14062023003832', '0090018000_14062023003832']
Stack 21 with items: ['0090018000_14062023003981', '0090018000_14062023003981', '0090018000_14062023003981']
Heuristic packed all stacks
