dataset: C
instance: AS3
+-----------+
2D Packing Heuristic in Truck P083721903
Min2DVol: 34.56000000000001 [m2]
Stack 0 with items: ['0090018000_28022023014325', '0090018000_28022023014325', '0090018000_28022023014325']
Stack 1 with items: ['0090018000_28022023014325', '0090018000_28022023013152', '0090018000_28022023014325']
Stack 2 with items: ['0090018000_28022023013152', '0090018000_28022023013152', '0090018000_28022023013152']
Stack 3 with items: ['0090018000_28022023013152', '0090018000_28022023013152', '0090018000_28022023013152']
Stack 4 with items: ['0090018000_28022023012911', '0090018000_28022023012911', '0090018000_28022023012911']
Stack 5 with items: ['0090018000_28022023012911', '0090018000_28022023012911', '0090018000_28022023012911']
Stack 6 with items: ['0090018000_28022023012911', '0090018000_28022023012911', '0090018000_28022023012911']
Stack 7 with items: ['0090018000_28022023012911', '0090018000_28022023008540', '0090018000_28022023008540']
Stack 8 with items: ['0090018000_28022023008540', '0090018000_28022023008540', '0090018000_28022023008540']
Stack 9 with items: ['0090018000_28022023008540', '0090018000_28022023008540', '0090018000_28022023008540']
Stack 10 with items: ['0090018000_28022023008540', '0090018000_28022023007268', '0090018000_28022023005180']
Stack 11 with items: ['0090018000_28022023005180', '0090018000_28022023005180', '0090018000_28022023005180']
Stack 12 with items: ['0090018000_28022023005180', '0090018000_28022023002908', '0090018000_28022023002908']
Stack 13 with items: ['0090018000_28022023002908', '0090018000_28022023002908', '0090018000_28022023002908']
Stack 14 with items: ['0090018000_28022023002908', '0090018000_28022023002908', '0090018000_28022023002908']
Stack 15 with items: ['0090018000_28022023002908']
Stack 16 with items: ['0090018000_28022023014397', '0090018000_28022023014397', '0090018000_28022023014397']
Stack 17 with items: ['0090018000_28022023014788', '0090018000_28022023014788', '0090018000_28022023014788']
Stack 18 with items: ['0090018000_28022023014788', '0090018000_28022023014788', '0090018000_28022023014788']
Stack 19 with items: ['0090018000_28022023014397', '0090018000_28022023014397', '0090018000_28022023014397']
Stack 20 with items: ['0090018000_28022023014788', '0090018000_28022023014788', '0090018000_28022023014788']
Stack 21 with items: ['0090018000_28022023010496', '0090018000_28022023010496', '0090018000_28022023010496']
Stack 22 with items: ['0090018000_28022023014788', '0090018000_28022023014788', '0090018000_28022023014788']
Stack 23 with items: ['0090018000_28022023014788', '0090018000_28022023014397', '0090018000_28022023014788']
Heuristic packed all stacks
