dataset: X
instance: SA6
+-----------+
2D Packing Heuristic in Truck P178234405
Min2DVol: 28.79999999999999 [m2]
Stack 0 with items: ['0090017100_14062023028482', '0090017100_14062023016348', '0090017100_14062023016348']
Stack 1 with items: ['0090017100_14062023016348', '0090017100_14062023016348', '0090017100_14062023016348']
Stack 2 with items: ['0090017100_14062023016348', '0090017100_14062023016348', '0090017100_14062023016348']
Stack 3 with items: ['0090017100_14062023016348', '0090017100_14062023016348', '0090017100_14062023016348']
Stack 4 with items: ['0090017100_14062023016348', '0090017100_14062023016348', '0090017100_14062023016348']
Stack 5 with items: ['0090017100_14062023016348', '0090017100_14062023016348', '0090017100_14062023016348']
Stack 6 with items: ['0090017100_14062023016348', '0090017100_14062023016348', '0090017100_14062023016348']
Stack 7 with items: ['0090017100_14062023016348', '0090017100_14062023016348', '0090017100_14062023016348']
Stack 8 with items: ['0090017100_14062023016348', '0090017100_14062023016348', '0090017100_14062023016348']
Stack 9 with items: ['0090017100_14062023016348', '0090017100_14062023016348', '0090017100_14062023016348']
Stack 10 with items: ['0090017100_14062023016348', '0090017100_14062023016348', '0090017100_14062023016348']
Stack 11 with items: ['0090017100_14062023016348', '0090017100_14062023016348', '0090017100_14062023016348']
Stack 12 with items: ['0090017100_14062023016348', '0090017100_14062023016348', '0090017100_14062023016348']
Stack 13 with items: ['0090017100_14062023012962', '0090017100_14062023012962', '0090017100_14062023012962']
Stack 14 with items: ['0090017100_14062023012962', '0090017100_14062023012962', '0090017100_14062023012962']
Stack 15 with items: ['0090017100_14062023012962', '0090017100_14062023012962', '0090017100_14062023012962']
Stack 16 with items: ['0090017100_14062023012962', '0090017100_14062023012962', '0090017100_14062023012962']
Stack 17 with items: ['0090017100_14062023012962', '0090017100_14062023012962', '0090017100_14062023012962']
Stack 18 with items: ['0090017100_14062023012962', '0090017100_14062023012962', '0090017100_14062023012962']
Stack 19 with items: ['0090017100_14062023012962', '0090017100_14062023012962', '0090017100_14062023012962']
Stack 20 with items: ['0090017100_14062023012962', '0090017100_14062023012962', '0090017100_14062023012962']
Stack 21 with items: ['0090017100_14062023012962', '0090017100_14062023012962', '0090017100_14062023012962']
Stack 22 with items: ['0090017100_14062023012962', '0090017100_14062023012962', '0090017100_14062023012962']
Stack 23 with items: ['0090017100_14062023012962', '0090017100_14062023011638', '0090017100_14062023011638']
Heuristic packed all stacks
