dataset: B
instance: SA2
+-----------+
2D Packing Heuristic in Truck P325234401
Min2DVol: 29.99999999999999 [m2]
Stack 0 with items: ['0090017100_26102022008190', '0090017100_26102022004810', '0090017100_26102022004810']
Stack 1 with items: ['0090017100_26102022004684', '0090017100_26102022004684', '0090017100_26102022004684']
Stack 2 with items: ['0090017100_26102022004684', '0090017100_26102022004684', '0090017100_26102022004684']
Stack 3 with items: ['0090017100_26102022004684', '0090017100_26102022004684', '0090017100_26102022004684']
Stack 4 with items: ['0090017100_26102022004684', '0090017100_26102022004684', '0090017100_26102022004684']
Stack 5 with items: ['0090017100_26102022003058', '0090017100_26102022003058', '0090017100_26102022003058']
Stack 6 with items: ['0090017100_26102022003058', '0090017100_26102022003058', '0090017100_26102022003058']
Stack 7 with items: ['0090017100_26102022003058', '0090017100_26102022003058', '0090017100_26102022003058']
Stack 8 with items: ['0090017100_26102022003058', '0090017100_26102022003058', '0090017100_26102022003058']
Stack 9 with items: ['0090017100_26102022002131', '0090017100_26102022002131', '0090017100_26102022002131']
Stack 10 with items: ['0090017100_26102022002131', '0090017100_26102022001585', '0090017100_26102022002131']
Stack 11 with items: ['0090017100_26102022001241', '0090017100_26102022001241', '0090017100_26102022001241']
Stack 12 with items: ['0090017100_26102022001241', '0090017100_26102022001241', '0090017100_26102022001241']
Stack 13 with items: ['0090017100_26102022001241', '0090017100_26102022001241', '0090017100_26102022001241']
Stack 14 with items: ['0090017100_26102022001241', '0090017100_26102022001241', '0090017100_26102022001241']
Stack 15 with items: ['0090017100_26102022001241', '0090017100_26102022001241', '0090017100_26102022001241']
Stack 16 with items: ['0090017100_26102022001241', '0090017100_26102022001241', '0090017100_26102022001241']
Stack 17 with items: ['0090017100_26102022001241', '0090017100_26102022001241', '0090017100_26102022001241']
Stack 18 with items: ['0090017100_26102022001241', '0090017100_26102022001241', '0090017100_26102022001241']
Stack 19 with items: ['0090017100_26102022001241', '0090017100_26102022001241', '0090017100_26102022001241']
Stack 20 with items: ['0090017100_26102022001241', '0090017100_26102022001241', '0090017100_26102022001241']
Stack 21 with items: ['0090017100_26102022001241', '0090017100_26102022001241', '0090017100_26102022001241']
Stack 22 with items: ['0090017100_26102022001241', '0090017100_26102022001205', '0090017100_26102022001241']
Stack 23 with items: ['0090017100_26102022001205', '0090017100_26102022001205', '0090017100_26102022001205']
Stack 24 with items: ['0090017100_26102022001205']
Heuristic packed all stacks
