dataset: X
instance: MT6
+-----------+
2D Packing Heuristic in Truck P172574901
Min2DVol: 29.23344000000001 [m2]
Stack 0 with items: ['0091017700_14062023005065', '0091017700_14062023005065', '0091017700_14062023005065']
Stack 1 with items: ['0091017700_14062023004544', '0091017700_14062023004544', '0091017700_14062023004544']
Stack 2 with items: ['0091017700_14062023003917', '0091017700_14062023003917', '0091017700_14062023003917']
Stack 3 with items: ['0091017700_14062023003917', '0091017700_14062023003917', '0091017700_14062023003917']
Stack 4 with items: ['0091017700_14062023003449', '0091017700_14062023003449', '0091017700_14062023003449']
Stack 5 with items: ['0091017700_14062023003427', '0091017700_14062023002389', '0091017700_14062023002389']
Stack 6 with items: ['0091017700_14062023003158', '0091017700_14062023003158', '0091017700_14062023003158']
Stack 7 with items: ['0091017700_14062023003134', '0091017700_14062023003134', '0091017700_14062023003134']
Stack 8 with items: ['0091017700_14062023003134', '0091017700_14062023003134', '0091017700_14062023003134']
Stack 9 with items: ['0091017700_14062023002839', '0091017700_14062023002839', '0091017700_14062023002839']
Stack 10 with items: ['0091017700_14062023002839', '0091017700_14062023002839', '0091017700_14062023002839']
Stack 11 with items: ['0091017700_14062023002839', '0091017700_14062023002839', '0091017700_14062023002839']
Stack 12 with items: ['0091017700_14062023002839', '0091017700_14062023002839', '0091017700_14062023002839']
Stack 13 with items: ['0091017700_14062023002839', '0091017700_14062023002839', '0091017700_14062023002839']
Stack 14 with items: ['0091017700_14062023002069', '0091017700_14062023002069', '0091017700_14062023002069']
Stack 15 with items: ['0091017700_14062023000938', '0091017700_14062023000938', '0091017700_14062023000938']
Stack 16 with items: ['0091017700_14062023000774', '0091017700_14062023000774', '0091017700_14062023000774']
Stack 17 with items: ['0091017700_14062023000774', '0091017700_14062023000774', '0091017700_14062023000774']
Stack 18 with items: ['0091017700_14062023000774', '0091017700_14062023000774', '0091017700_14062023000774']
Stack 19 with items: ['0091017700_14062023000774', '0091017700_14062023000774', '0091017700_14062023000774']
Stack 20 with items: ['0091017700_14062023000574', '0091017700_14062023000574', '0091017700_14062023000574']
Stack 21 with items: ['0091017700_14062023000574', '0091017700_14062023000574', '0091017700_14062023000574']
Stack 22 with items: ['0091017700_14062023000574', '0091017700_14062023000574', '0091017700_14062023000574']
Stack 23 with items: ['0091017700_14062023000574', '0091017700_14062023000574', '0091017700_14062023000574']
Heuristic packed all stacks
