dataset: X
instance: AS
+-----------+
2D Packing Heuristic in Truck P173730403
Min2DVol: 36.24000000000001 [m2]
Stack 0 with items: ['0090018000_08062023012190', '0090018000_08062023012190', '0090018000_08062023012190']
Stack 1 with items: ['0090018000_08062023012190', '0090018000_08062023012190', '0090018000_08062023012190']
Stack 2 with items: ['0090018000_08062023012190', '0090018000_08062023012190', '0090018000_08062023012190']
Stack 3 with items: ['0090018000_08062023010898', '0090018000_08062023010898', '0090018000_08062023010898']
Stack 4 with items: ['0090018000_08062023010898', '0090018000_08062023010898', '0090018000_08062023010898']
Stack 5 with items: ['0090018000_08062023010560', '0090018000_08062023010560', '0090018000_08062023010560']
Stack 6 with items: ['0090018000_08062023010560', '0090018000_08062023010560', '0090018000_08062023010560']
Stack 7 with items: ['0090018000_08062023010560', '0090018000_08062023010560', '0090018000_08062023010560']
Stack 8 with items: ['0090018000_08062023010560', '0090018000_08062023010560', '0090018000_08062023010560']
Stack 9 with items: ['0090018000_08062023010560', '0090018000_08062023009283', '0090018000_08062023009283']
Stack 10 with items: ['0090018000_08062023009283', '0090018000_08062023009283', '0090018000_08062023009283']
Stack 11 with items: ['0090018000_08062023009283', '0090018000_08062023009283', '0090018000_08062023009283']
Stack 12 with items: ['0090018000_08062023009283', '0090018000_08062023007017', '0090018000_08062023007017']
Stack 13 with items: ['0090018000_08062023007017', '0090018000_08062023007017', '0090018000_08062023007017']
Stack 14 with items: ['0090018000_08062023007017', '0090018000_08062023001474', '0090018000_08062023007017']
Stack 15 with items: ['0090018000_08062023001474', '0090018000_08062023001474', '0090018000_08062023001474']
Stack 16 with items: ['0090018000_08062023001474', '0090018000_08062023001474', '0090018000_08062023001474']
Stack 17 with items: ['0090018000_08062023002440']
Stack 18 with items: ['0090018000_08062023007116', '0090018000_08062023007116', '0090018000_08062023007116']
Stack 19 with items: ['0090018000_08062023006451', '0090018000_08062023006451', '0090018000_08062023006451']
Stack 20 with items: ['0090018000_08062023006451', '0090018000_08062023006451', '0090018000_08062023006451']
Stack 21 with items: ['0090018000_08062023006451', '0090018000_08062023006451', '0090018000_08062023006451']
Stack 22 with items: ['0090018000_08062023006451', '0090018000_08062023006451', '0090018000_08062023007116']
Stack 23 with items: ['0090018000_08062023006451', '0090018000_08062023006451', '0090018000_08062023006451']
Stack 24 with items: ['0090018000_08062023006451', '0090018000_08062023006451', '0090018000_08062023006451']
Stack 25 with items: ['0090018000_08062023006451', '0090018000_08062023006451', '0090018000_08062023006451']
Stacks not packed:
Stack 16 missing: ['0090018000_08062023001474', '0090018000_08062023001474', '0090018000_08062023001474']
