dataset: C
instance: BY
+-----------+
2D Packing Heuristic in Truck P072215307
Min2DVol: 29.99999999999999 [m2]
Stack 0 with items: ['0090016900_27022023049093', '0090016900_27022023049093', '0090016900_27022023049093']
Stack 1 with items: ['0090016900_27022023049005', '0090016900_27022023049005', '0090016900_27022023049005']
Stack 2 with items: ['0090016900_27022023049005', '0090016900_27022023049005', '0090016900_27022023049005']
Stack 3 with items: ['0090016900_27022023049005', '0090016900_27022023049005', '0090016900_27022023049005']
Stack 4 with items: ['0090016900_27022023049005', '0090016900_27022023049005', '0090016900_27022023049005']
Stack 5 with items: ['0090016900_27022023049005', '0090016900_27022023049005', '0090016900_27022023049005']
Stack 6 with items: ['0090016900_27022023049005', '0090016900_27022023049005', '0090016900_27022023049005']
Stack 7 with items: ['0090016900_27022023049005', '0090016900_27022023049005', '0090016900_27022023049005']
Stack 8 with items: ['0090016900_27022023049005', '0090016900_27022023049005', '0090016900_27022023049005']
Stack 9 with items: ['0090016900_27022023049005', '0090016900_27022023047108', '0090016900_27022023047108']
Stack 10 with items: ['0090016900_27022023047108', '0090016900_27022023047108', '0090016900_27022023047108']
Stack 11 with items: ['0090016900_27022023047108', '0090016900_27022023047108', '0090016900_27022023047108']
Stack 12 with items: ['0090016900_27022023047108', '0090016900_27022023047108', '0090016900_27022023047108']
Stack 13 with items: ['0090016900_27022023047108', '0090016900_27022023047108', '0090016900_27022023047108']
Stack 14 with items: ['0090016900_27022023047108', '0090016900_27022023047108', '0090016900_27022023047108']
Stack 15 with items: ['0090016900_27022023047108', '0090016900_27022023047108', '0090016900_27022023047108']
Stack 16 with items: ['0090016900_27022023047108', '0090016900_27022023034745', '0090016900_27022023047108']
Stack 17 with items: ['0090016900_27022023034745', '0090016900_27022023034745', '0090016900_27022023034745']
Stack 18 with items: ['0090016900_27022023034745', '0090016900_27022023034745', '0090016900_27022023034745']
Stack 19 with items: ['0090016900_27022023034745', '0090016900_27022023034745', '0090016900_27022023034745']
Stack 20 with items: ['0090016900_27022023034745', '0090016900_27022023034745', '0090016900_27022023034745']
Stack 21 with items: ['0090016900_27022023034745', '0090016900_27022023034745', '0090016900_27022023034745']
Stack 22 with items: ['0090016900_27022023034745', '0090016900_27022023034745', '0090016900_27022023034745']
Stack 23 with items: ['0090016900_27022023034745', '0090016900_27022023008829', '0090016900_27022023034745']
Stack 24 with items: ['0090016900_27022023008829', '0090016900_27022023007433', '0090016900_27022023008829']
Heuristic packed all stacks
