dataset: X
instance: BY6
+-----------+
2D Packing Heuristic in Truck P198215303
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090016900_14062023040952', '0090016900_14062023040952', '0090016900_14062023040952']
Stack 1 with items: ['0090016900_14062023040952', '0090016900_14062023040952', '0090016900_14062023040952']
Stack 2 with items: ['0090016900_14062023040952', '0090016900_14062023040952', '0090016900_14062023040952']
Stack 3 with items: ['0090016900_14062023040952', '0090016900_14062023040952', '0090016900_14062023040952']
Stack 4 with items: ['0090016900_14062023040952', '0090016900_14062023040952', '0090016900_14062023040952']
Stack 5 with items: ['0090016900_14062023040952', '0090016900_14062023040952', '0090016900_14062023040952']
Stack 6 with items: ['0090016900_14062023040952', '0090016900_14062023040952', '0090016900_14062023040952']
Stack 7 with items: ['0090016900_14062023040952', '0090016900_14062023036935', '0090016900_14062023036935']
Stack 8 with items: ['0090016900_14062023036935', '0090016900_14062023036935', '0090016900_14062023036935']
Stack 9 with items: ['0090016900_14062023036935', '0090016900_14062023036935', '0090016900_14062023036935']
Stack 10 with items: ['0090016900_14062023036935', '0090016900_14062023036935', '0090016900_14062023036935']
Stack 11 with items: ['0090016900_14062023029714', '0090016900_14062023029714', '0090016900_14062023029714']
Stack 12 with items: ['0090016900_14062023029714', '0090016900_14062023029714', '0090016900_14062023029714']
Stack 13 with items: ['0090016900_14062023025197', '0090016900_14062023025197', '0090016900_14062023025197']
Stack 14 with items: ['0090016900_14062023025197', '0090016900_14062023025197', '0090016900_14062023025197']
Stack 15 with items: ['0090016900_14062023011215', '0090016900_14062023011215', '0090016900_14062023011215']
Stack 16 with items: ['0090016900_14062023011215', '0090016900_14062023004425', '0090016900_14062023011215']
Stack 17 with items: ['0090016900_14062023004425', '0090016900_14062023004425', '0090016900_14062023004425']
Stack 18 with items: ['0090016900_14062023004425', '0090016900_14062023004377', '0090016900_14062023004377']
Stack 19 with items: ['0090016900_14062023004377', '0090016900_14062023004377', '0090016900_14062023004377']
Stack 20 with items: ['0090016900_14062023004377', '0090016900_14062023004377', '0090016900_14062023004377']
Stack 21 with items: ['0090016900_14062023004377', '0090016900_14062023004377', '0090016900_14062023004377']
Stack 22 with items: ['0090016900_14062023004377', '0090016900_14062023004377', '0090016900_14062023004377']
Stack 23 with items: ['0090016900_14062023004377', '0090016900_14062023004377', '0090016900_14062023004377']
Stack 24 with items: ['0090016900_14062023004377', '0090016900_14062023004377', '0090016900_14062023004377']
Stack 25 with items: ['0090016900_14062023004377', '0090016900_14062023004021', '0090016900_14062023004377']
Heuristic packed all stacks
