dataset: C
instance: CI
+-----------+
2D Packing Heuristic in Truck P111401303
Min2DVol: 25.440000000000005 [m2]
Stack 0 with items: ['0090016800_27022023023235', '0090016800_27022023023235', '0090016800_27022023023235']
Stack 1 with items: ['0090016800_27022023023235', '0090016800_27022023023235', '0090016800_27022023023235']
Stack 2 with items: ['0090016800_27022023023235', '0090016800_27022023023235', '0090016800_27022023023235']
Stack 3 with items: ['0090016800_27022023023235', '0090016800_27022023023235', '0090016800_27022023023235']
Stack 4 with items: ['0090016800_27022023023235', '0090016800_27022023023235', '0090016800_27022023023235']
Stack 5 with items: ['0090016800_27022023023235', '0090016800_27022023023235', '0090016800_27022023023235']
Stack 6 with items: ['0090016800_27022023001743', '0090016800_27022023001743', '0090016800_27022023001743']
Stack 7 with items: ['0090016800_27022023001743', '0090016800_27022023001743', '0090016800_27022023001743']
Stack 8 with items: ['0090016800_27022023001743', '0090016800_27022023001743', '0090016800_27022023001743']
Stack 9 with items: ['0090016800_27022023001743', '0090016800_27022023001743', '0090016800_27022023001743']
Stack 10 with items: ['0090016800_27022023001743', '0090016800_27022023001743', '0090016800_27022023001743']
Stack 11 with items: ['0090016800_27022023001743', '0090016800_27022023001743', '0090016800_27022023001743']
Stack 12 with items: ['0090016800_27022023024427', '0090016800_27022023024427', '0090016800_27022023024427']
Stack 13 with items: ['0090016800_27022023012829', '0090016800_27022023012829', '0090016800_27022023012829']
Heuristic packed all stacks
