dataset: C
instance: AS
+-----------+
2D Packing Heuristic in Truck P086708201
Min2DVol: 34.300000000000004 [m2]
Stack 0 with items: ['0090018000_27022023015843', '0090018000_27022023015843']
Stack 1 with items: ['0090018000_27022023015843', '0090018000_27022023015843']
Stack 2 with items: ['0090018000_27022023015843', '0090018000_27022023015843']
Stack 3 with items: ['0090018000_27022023015843', '0090018000_27022023015843']
Stack 4 with items: ['0090018000_27022023015843', '0090018000_27022023015843']
Stack 5 with items: ['0090018000_27022023015843', '0090018000_27022023015843']
Stack 6 with items: ['0090018000_27022023015843', '0090018000_27022023015843']
Stack 7 with items: ['0090018000_27022023015843', '0090018000_27022023015843']
Stack 8 with items: ['0090018000_27022023009010', '0090018000_27022023009010']
Stack 9 with items: ['0090018000_27022023009010', '0090018000_27022023009010']
Stack 10 with items: ['0090018000_27022023009010', '0090018000_27022023005752']
Stack 11 with items: ['0090018000_27022023005752', '0090018000_27022023005752']
Stack 12 with items: ['0090018000_27022023005752', '0090018000_27022023005752']
Stack 13 with items: ['0090018000_27022023005752', '0090018000_27022023005752']
Stack 14 with items: ['0090018000_27022023005752', '0090018000_27022023005752']
Stack 15 with items: ['0090018000_27022023005752', '0090018000_27022023002530']
Stack 16 with items: ['0090018000_27022023002530', '0090018000_27022023002530']
Stack 17 with items: ['0090018000_27022023002530', '0090018000_27022023002530']
Stack 18 with items: ['0090018000_27022023002530', '0090018000_27022023002530']
Stack 19 with items: ['0090018000_27022023002530', '0090018000_27022023002530']
Heuristic packed all stacks
