dataset: B
instance: MA
+-----------+
2D Packing Heuristic in Truck P320333601
Min2DVol: 22.770000000000007 [m2]
Stack 0 with items: ['0090016200_26102022017509', '0090016200_26102022017509', '0090016200_26102022017509']
Stack 1 with items: ['0090016200_26102022017509', '0090016200_26102022017509', '0090016200_26102022017509']
Stack 2 with items: ['0090016200_26102022017509', '0090016200_26102022009157', '0090016200_26102022009157']
Stack 3 with items: ['0090016200_26102022009157', '0090016200_26102022007078', '0090016200_26102022009157']
Stack 4 with items: ['0090016200_26102022007078', '0090016200_26102022007078', '0090016200_26102022007078']
Stack 5 with items: ['0090016200_26102022007078', '0090016200_26102022007078', '0090016200_26102022007078']
Stack 6 with items: ['0090016200_26102022007078', '0090016200_26102022007078', '0090016200_26102022007078']
Stack 7 with items: ['0090016200_26102022007078', '0090016200_26102022001442', '0090016200_26102022001442']
Stack 8 with items: ['0090016200_26102022001442', '0090016200_26102022001442', '0090016200_26102022001442']
Stack 9 with items: ['0090016200_26102022001442', '0090016200_26102022001442', '0090016200_26102022001442']
Stack 10 with items: ['0090016200_26102022001442', '0090016200_26102022001442', '0090016200_26102022001442']
Stack 11 with items: ['0090016200_26102022001442', '0090016200_26102022001442', '0090016200_26102022001442']
Heuristic packed all stacks
