dataset: C
instance: TR
+-----------+
2D Packing Heuristic in Truck P091424701
Min2DVol: 26.618158000000008 [m2]
Stack 0 with items: ['0090017000_27022023023180', '0090017000_27022023023180']
Stack 1 with items: ['0090017000_27022023023180', '0090017000_27022023023180']
Stack 2 with items: ['0090017000_27022023023180', '0090017000_27022023016430']
Stack 3 with items: ['0090017000_27022023010283', '0090017000_27022023006964']
Stack 4 with items: ['0090017000_27022023006964', '0090017000_27022023006964']
Stack 5 with items: ['0090017000_27022023006964', '0090017000_27022023006964']
Stack 6 with items: ['0090017000_27022023006964', '0090017000_27022023006964']
Stack 7 with items: ['0090017000_27022023006964', '0090017000_27022023006964']
Stack 8 with items: ['0090017000_27022023006964', '0090017000_27022023006964']
Stack 9 with items: ['0090017000_27022023005649', '0090017000_27022023005649']
Stack 10 with items: ['0090017000_27022023005649', '0090017000_27022023005649']
Stack 11 with items: ['0090017000_27022023005649', '0090017000_27022023005649']
Stack 12 with items: ['0090017000_27022023005649', '0090017000_27022023005649']
Stack 13 with items: ['0090017000_27022023005649', '0090017000_27022023005649']
Stack 14 with items: ['0090017000_27022023005649', '0090017000_27022023005649']
Stack 15 with items: ['0090017000_27022023005649', '0090017000_27022023005649']
Stack 16 with items: ['0090017000_27022023005649', '0090017000_27022023001818']
Heuristic packed all stacks
