dataset: X
instance: TR5
+-----------+
2D Packing Heuristic in Truck P194275201
Min2DVol: 31.920000000000005 [m2]
Stack 0 with items: ['0090017000_14062023028165', '0090017000_14062023029299']
Stack 1 with items: ['0090017000_14062023028165', '0090017000_14062023028165']
Stack 2 with items: ['0090017000_14062023028165', '0090017000_14062023028165']
Stack 3 with items: ['0090017000_14062023028165', '0090017000_14062023028165']
Stack 4 with items: ['0090017000_14062023028165', '0090017000_14062023028165']
Stack 5 with items: ['0090017000_14062023028165', '0090017000_14062023028165']
Stack 6 with items: ['0090017000_14062023028165', '0090017000_14062023028165']
Stack 7 with items: ['0090017000_14062023028165', '0090017000_14062023028165']
Stack 8 with items: ['0090017000_14062023028165', '0090017000_14062023028165']
Stack 9 with items: ['0090017000_14062023028165', '0090017000_14062023028165']
Stack 10 with items: ['0090017000_14062023028165', '0090017000_14062023028165']
Stack 11 with items: ['0090017000_14062023028165', '0090017000_14062023028165']
Stack 12 with items: ['0090017000_14062023028165', '0090017000_14062023028165']
Stack 13 with items: ['0090017000_14062023028165', '0090017000_14062023028165']
Heuristic packed all stacks
