dataset: B
instance: MA
+-----------+
2D Packing Heuristic in Truck P342340905
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090016200_26102022015251', '0090016200_26102022015251', '0090016200_26102022015251']
Stack 1 with items: ['0090016200_26102022008077', '0090016200_26102022008077', '0090016200_26102022008077']
Stack 2 with items: ['0090016200_26102022008077', '0090016200_26102022008077', '0090016200_26102022008077']
Stack 3 with items: ['0090016200_26102022008077', '0090016200_26102022008077', '0090016200_26102022008077']
Stack 4 with items: ['0090016200_26102022008077', '0090016200_26102022008077', '0090016200_26102022008077']
Stack 5 with items: ['0090016200_26102022008077', '0090016200_26102022008077', '0090016200_26102022008077']
Stack 6 with items: ['0090016200_26102022008077', '0090016200_26102022008077', '0090016200_26102022008077']
Stack 7 with items: ['0090016200_26102022008077', '0090016200_26102022008077', '0090016200_26102022008077']
Stack 8 with items: ['0090016200_26102022008077', '0090016200_26102022008077', '0090016200_26102022008077']
Stack 9 with items: ['0090016200_26102022008077', '0090016200_26102022008077', '0090016200_26102022008077']
Stack 10 with items: ['0090016200_26102022008077', '0090016200_26102022008077', '0090016200_26102022008077']
Stack 11 with items: ['0090016200_26102022008077', '0090016200_26102022005425', '0090016200_26102022005425']
Stack 12 with items: ['0090016200_26102022007814', '0090016200_26102022007814', '0090016200_26102022007814']
Stack 13 with items: ['0090016200_26102022007814', '0090016200_26102022007814', '0090016200_26102022007814']
Stack 14 with items: ['0090016200_26102022005425', '0090016200_26102022005425', '0090016200_26102022005425']
Stack 15 with items: ['0090016200_26102022005425', '0090016200_26102022002965', '0090016200_26102022005425']
Stack 16 with items: ['0090016200_26102022002965', '0090016200_26102022002965', '0090016200_26102022002965']
Stack 17 with items: ['0090016200_26102022002965', '0090016200_26102022002965', '0090016200_26102022002965']
Stack 18 with items: ['0090016200_26102022002965', '0090016200_26102022002965', '0090016200_26102022002965']
Stack 19 with items: ['0090016200_26102022002965', '0090016200_26102022002965', '0090016200_26102022002965']
Stack 20 with items: ['0090016200_26102022002965', '0090016200_26102022002965', '0090016200_26102022002965']
Stack 21 with items: ['0090016200_26102022002965', '0090016200_26102022002965', '0090016200_26102022002965']
Stack 22 with items: ['0090016200_26102022002965', '0090016200_26102022002965', '0090016200_26102022002965']
Stack 23 with items: ['0090016200_26102022001153', '0090016200_26102022001153', '0090016200_26102022001153']
Stack 24 with items: ['0090016200_26102022001153', '0090016200_26102022001153', '0090016200_26102022001153']
Stack 25 with items: ['0090016200_26102022001153', '0090016200_26102022001153', '0090016200_26102022001153']
Heuristic packed all stacks
