dataset: B
instance: DO2
+-----------+
2D Packing Heuristic in Truck P311218301
Min2DVol: 21.79866 [m2]
Stack 0 with items: ['0090019100_26102022004805', '0090019100_26102022004805', '0090019100_26102022004805']
Stack 1 with items: ['0090019100_26102022004974', '0090019100_26102022004974', '0090019100_26102022004974']
Stack 2 with items: ['0090019100_26102022004805', '0090019100_26102022004805', '0090019100_26102022004805']
Stack 3 with items: ['0090019100_26102022004974', '0090019100_26102022004974', '0090019100_26102022004974']
Stack 4 with items: ['0090019100_26102022004974', '0090019100_26102022004974', '0090019100_26102022004974']
Stack 5 with items: ['0090019100_26102022004974', '0090019100_26102022004805', '0090019100_26102022004974']
Stack 6 with items: ['0090019100_26102022004805', '0090019100_26102022004805', '0090019100_26102022004805']
Stack 7 with items: ['0090019100_26102022011036', '0090019100_26102022011036']
Stack 8 with items: ['0090019100_26102022011036', '0090019100_26102022011036']
Stack 9 with items: ['0090019100_26102022011036', '0090019100_26102022011036']
Stack 10 with items: ['0090019100_26102022011036', '0090019100_26102022011036']
Stack 11 with items: ['0090019100_26102022011036', '0090019100_26102022011036']
Stack 12 with items: ['0090019100_26102022011036', '0090019100_26102022008616']
Stack 13 with items: ['0090019100_26102022008616', '0090019100_26102022008616']
Stack 14 with items: ['0090019100_26102022008616', '0090019100_26102022008616']
Stack 15 with items: ['0090019100_26102022008616', '0090019100_26102022008616']
Stack 16 with items: ['0090019100_26102022008616', '0090019100_26102022008616']
Stack 17 with items: ['0090019100_26102022008616', '0090019100_26102022008616']
Heuristic packed all stacks
