dataset: C
instance: TA2
+-----------+
2D Packing Heuristic in Truck P093385103
Min2DVol: 30.959999999999994 [m2]
Stack 0 with items: ['0090038300_28022023019598', '0090038300_28022023017042', '0090038300_28022023017042']
Stack 1 with items: ['0090038300_28022023010347', '0090038300_28022023010347', '0090038300_28022023010347']
Stack 2 with items: ['0090038300_28022023010347', '0090038300_28022023010347', '0090038300_28022023010347']
Stack 3 with items: ['0090038300_28022023010347', '0090038300_28022023010347', '0090038300_28022023010347']
Stack 4 with items: ['0090038300_28022023010347', '0090038300_28022023010347', '0090038300_28022023010347']
Stack 5 with items: ['0090038300_28022023010347', '0090038300_28022023010347', '0090038300_28022023010347']
Stack 6 with items: ['0090038300_28022023010347', '0090038300_28022023003469', '0090038300_28022023003469']
Stack 7 with items: ['0090038300_28022023003469', '0090038300_28022023003469', '0090038300_28022023003469']
Stack 8 with items: ['0090038300_28022023003469', '0090038300_28022023003469', '0090038300_28022023003469']
Stack 9 with items: ['0090038300_28022023003469', '0090038300_28022023003469', '0090038300_28022023003469']
Stack 10 with items: ['0090038300_28022023003469', '0090038300_28022023003469', '0090038300_28022023003469']
Stack 11 with items: ['0090038300_28022023003469', '0090038300_28022023003469', '0090038300_28022023003469']
Stack 12 with items: ['0090038300_28022023002820', '0090038300_28022023002820', '0090038300_28022023002820']
Stack 13 with items: ['0090038300_28022023025861', '0090038300_28022023025861', '0090038300_28022023025861']
Stack 14 with items: ['0090038300_28022023025501', '0090038300_28022023025501', '0090038300_28022023025861']
Stack 15 with items: ['0090038300_28022023025861', '0090038300_28022023025861', '0090038300_28022023025861']
Stack 16 with items: ['0090038300_28022023025501', '0090038300_28022023025501', '0090038300_28022023025501']
Stack 17 with items: ['0090038300_28022023030780', '0090038300_28022023030780', '0090038300_28022023030780']
Stack 18 with items: ['0090038300_28022023030780', '0090038300_28022023030780', '0090038300_28022023030780']
Heuristic packed all stacks
