dataset: X
instance: RM
+-----------+
2D Packing Heuristic in Truck P189394805
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0090038200_08062023028651', '0090038200_08062023028651', '0090038200_08062023028651']
Stack 1 with items: ['0090038200_08062023028651', '0090038200_08062023028651', '0090038200_08062023028651']
Stack 2 with items: ['0090038200_08062023028651', '0090038200_08062023028651', '0090038200_08062023028651']
Stack 3 with items: ['0090038200_08062023026746', '0090038200_08062023026746', '0090038200_08062023026746']
Stack 4 with items: ['0090038200_08062023026746', '0090038200_08062023026746', '0090038200_08062023026746']
Stack 5 with items: ['0090038200_08062023026746', '0090038200_08062023026746', '0090038200_08062023026746']
Stack 6 with items: ['0090038200_08062023026746', '0090038200_08062023023862', '0090038200_08062023023862']
Stack 7 with items: ['0090038200_08062023023862', '0090038200_08062023015463', '0090038200_08062023023862']
Stack 8 with items: ['0090038200_08062023015463', '0090038200_08062023015463', '0090038200_08062023015463']
Stack 9 with items: ['0090038200_08062023007188', '0090038200_08062023007188', '0090038200_08062023007188']
Stack 10 with items: ['0090038200_08062023007188', '0090038200_08062023007188', '0090038200_08062023007188']
Stack 11 with items: ['0090038200_08062023005666', '0090038200_08062023005666', '0090038200_08062023005666']
Stack 12 with items: ['0090038200_08062023005666', '0090038200_08062023005666', '0090038200_08062023005666']
Stack 13 with items: ['0090038200_08062023005666', '0090038200_08062023005594', '0090038200_08062023005594']
Stack 14 with items: ['0090038200_08062023005594', '0090038200_08062023005594', '0090038200_08062023005594']
Stack 15 with items: ['0090038200_08062023005594', '0090038200_08062023005594', '0090038200_08062023005594']
Heuristic packed all stacks
