dataset: C
instance: PA
+-----------+
2D Packing Heuristic in Truck P087559109
Min2DVol: 29.279999999999994 [m2]
Stack 0 with items: ['0091017200_27022023003854', '0091017200_27022023003854', '0091017200_27022023055188']
Stack 1 with items: ['0091017200_27022023055188', '0091017200_27022023055188', '0091017200_27022023055188']
Stack 2 with items: ['0091017200_27022023010226', '0091017200_27022023010226', '0091017200_27022023010226']
Stack 3 with items: ['0091017200_27022023010226', '0091017200_27022023010226', '0091017200_27022023010226']
Stack 4 with items: ['0091017200_27022023017929', '0091017200_27022023017929', '0091017200_27022023017929']
Stack 5 with items: ['0091017200_27022023017929', '0091017200_27022023017929', '0091017200_27022023017929']
Stack 6 with items: ['0091017200_27022023062027', '0091017200_27022023055914', '0091017200_27022023062027']
Stack 7 with items: ['0091017200_27022023055914', '0091017200_27022023055914', '0091017200_27022023055914']
Stack 8 with items: ['0091017200_27022023055914', '0091017200_27022023055914', '0091017200_27022023055914']
Stack 9 with items: ['0091017200_27022023055914', '0091017200_27022023055914', '0091017200_27022023055914']
Stack 10 with items: ['0091017200_27022023043914', '0091017200_27022023021598', '0091017200_27022023021598']
Stack 11 with items: ['0091017200_27022023021598', '0091017200_27022023021598', '0091017200_27022023021598']
Stack 12 with items: ['0091017200_27022023021598', '0091017200_27022023021598', '0091017200_27022023021598']
Heuristic packed all stacks
