dataset: X
instance: SA6
+-----------+
2D Packing Heuristic in Truck P186236803
Min2DVol: 32.39999999999999 [m2]
Stack 0 with items: ['0090017100_14062023009461', '0090017100_14062023001853', '0090017100_14062023013434', '0090017100_14062023029536']
Stack 1 with items: ['0090017100_14062023027516', '0090017100_14062023027516', '0090017100_14062023027516']
Stack 2 with items: ['0090017100_14062023027516', '0090017100_14062023026261', '0090017100_14062023026261']
Stack 3 with items: ['0090017100_14062023015637', '0090017100_14062023015637', '0090017100_14062023015637']
Stack 4 with items: ['0090017100_14062023015637', '0090017100_14062023015637', '0090017100_14062023015637']
Stack 5 with items: ['0090017100_14062023015637', '0090017100_14062023015637', '0090017100_14062023015637']
Stack 6 with items: ['0090017100_14062023015637', '0090017100_14062023015637', '0090017100_14062023015637']
Stack 7 with items: ['0090017100_14062023011588', '0090017100_14062023010049', '0090017100_14062023010049']
Stack 8 with items: ['0090017100_14062023010049', '0090017100_14062023010049', '0090017100_14062023010049']
Stack 9 with items: ['0090017100_14062023010049', '0090017100_14062023007280', '0090017100_14062023010049']
Stack 10 with items: ['0090017100_14062023007280', '0090017100_14062023007280', '0090017100_14062023007280']
Stack 11 with items: ['0090017100_14062023007280', '0090017100_14062023007280', '0090017100_14062023007280']
Stack 12 with items: ['0090017100_14062023007280', '0090017100_14062023007280', '0090017100_14062023007280']
Stack 13 with items: ['0090017100_14062023007280', '0090017100_14062023007280', '0090017100_14062023007280']
Stack 14 with items: ['0090017100_14062023007280', '0090017100_14062023007280', '0090017100_14062023007280']
Stack 15 with items: ['0090017100_14062023007280', '0090017100_14062023007280', '0090017100_14062023007280']
Stack 16 with items: ['0090017100_14062023007280', '0090017100_14062023007280', '0090017100_14062023007280']
Stack 17 with items: ['0090017100_14062023007280', '0090017100_14062023007280', '0090017100_14062023007280']
Stack 18 with items: ['0090017100_14062023007280', '0090017100_14062023004621', '0090017100_14062023007280']
Stack 19 with items: ['0090017100_14062023004621', '0090017100_14062023004621', '0090017100_14062023004621']
Stack 20 with items: ['0090017100_14062023003239', '0090017100_14062023003239', '0090017100_14062023003239']
Stack 21 with items: ['0090017100_14062023003239', '0090017100_14062023003239', '0090017100_14062023003239']
Stack 22 with items: ['0090017100_14062023003239', '0090017100_14062023003239', '0090017100_14062023003239']
Stack 23 with items: ['0090017100_14062023003239', '0090017100_14062023003239', '0090017100_14062023003239']
Stack 24 with items: ['0090017100_14062023021232', '0090017100_14062023022707', '0090017100_14062023029362']
Stacks not packed:
Stack 5 missing: ['0090017100_14062023015637', '0090017100_14062023015637', '0090017100_14062023015637']
Stack 6 missing: ['0090017100_14062023015637', '0090017100_14062023015637', '0090017100_14062023015637']
