dataset: X
instance: CC2
+-----------+
2D Packing Heuristic in Truck P237575203
Min2DVol: 24.960000000000008 [m2]
Stack 0 with items: ['0090016500_08062023002030', '0090016500_08062023002030', '0090016500_08062023002030']
Stack 1 with items: ['0090016500_08062023001970', '0090016500_08062023001970', '0090016500_08062023001970']
Stack 2 with items: ['0090016500_08062023001970', '0090016500_08062023001970', '0090016500_08062023001970']
Stack 3 with items: ['0090016500_08062023001970', '0090016500_08062023001970', '0090016500_08062023001970']
Stack 4 with items: ['0090016500_08062023001970', '0090016500_08062023001970', '0090016500_08062023001970']
Stack 5 with items: ['0090016500_08062023001970', '0090016500_08062023001970', '0090016500_08062023001970']
Stack 6 with items: ['0090016500_08062023001970', '0090016500_08062023001970', '0090016500_08062023001970']
Stack 7 with items: ['0090016500_08062023001970', '0090016500_08062023001970', '0090016500_08062023001970']
Stack 8 with items: ['0090016500_08062023001970', '0090016500_08062023001970', '0090016500_08062023001970']
Stack 9 with items: ['0090016500_08062023001970', '0090016500_08062023001970', '0090016500_08062023001970']
Stack 10 with items: ['0090016500_08062023000493', '0090016500_08062023000493', '0090016500_08062023000493']
Stack 11 with items: ['0090016500_08062023000493', '0090016500_08062023000493', '0090016500_08062023000493']
Stack 12 with items: ['0090016500_08062023000493', '0090016500_08062023000493', '0090016500_08062023000493']
Heuristic packed all stacks
