dataset: A
instance: PA
+-----------+
2D Packing Heuristic in Truck P196631403
Min2DVol: 31.461944999999982 [m2]
Stack 0 with items: ['0091017200_03072022006889', '0091017200_03072022006889', '0091017200_03072022006889']
Stack 1 with items: ['0091017200_03072022006889', '0091017200_03072022006889', '0091017200_03072022006889']
Stack 2 with items: ['0091017200_03072022006889', '0091017200_03072022006889', '0091017200_03072022006889']
Stack 3 with items: ['0091017200_03072022006889', '0091017200_03072022006889', '0091017200_03072022006889']
Stack 4 with items: ['0091017200_03072022006889', '0091017200_03072022006889', '0091017200_03072022006889']
Stack 5 with items: ['0091017200_03072022002102', '0091017200_03072022002102', '0091017200_03072022002102']
Stack 6 with items: ['0091017200_03072022002102', '0091017200_03072022002102', '0091017200_03072022002102']
Stack 7 with items: ['0091017200_03072022002102', '0091017200_03072022002102', '0091017200_03072022002102']
Stack 8 with items: ['0091017200_03072022002102', '0091017200_03072022002102', '0091017200_03072022002102']
Stack 9 with items: ['0091017200_03072022002102', '0091017200_03072022002102', '0091017200_03072022002102']
Stack 10 with items: ['0091017200_03072022002102', '0091017200_03072022002102', '0091017200_03072022002102']
Stack 11 with items: ['0091017200_03072022010237', '0091017200_03072022010237']
Stack 12 with items: ['0091017200_03072022008168', '0091017200_03072022008168']
Stack 13 with items: ['0091017200_03072022008168', '0091017200_03072022008168']
Stack 14 with items: ['0091017200_03072022008168', '0091017200_03072022008168']
Stack 15 with items: ['0091017200_03072022010237', '0091017200_03072022010237']
Stack 16 with items: ['0091017200_03072022008168', '0091017200_03072022008168']
Stack 17 with items: ['0091017200_03072022008168', '0091017200_03072022008168']
Stack 18 with items: ['0091017200_03072022010237', '0091017200_03072022010237']
Stack 19 with items: ['0091017200_03072022010237', '0091017200_03072022010237']
Stack 20 with items: ['0091017200_03072022008168', '0091017200_03072022008168']
Stack 21 with items: ['0091017200_03072022008168', '0091017200_03072022008168']
Stack 22 with items: ['0091017200_03072022010237', '0091017200_03072022010237']
Stack 23 with items: ['0091017200_03072022008168', '0091017200_03072022008168']
Stack 24 with items: ['0091017200_03072022010237', '0091017200_03072022010237']
Stack 25 with items: ['0091017200_03072022008168', '0091017200_03072022008168']
Heuristic packed all stacks
