dataset: C
instance: CI
+-----------+
2D Packing Heuristic in Truck P079404203
Min2DVol: 29.513509500000023 [m2]
Stack 0 with items: ['0090016800_27022023027216', '0090016800_27022023027216', '0090016800_27022023027216']
Stack 1 with items: ['0090016800_27022023027216', '0090016800_27022023027216', '0090016800_27022023027216']
Stack 2 with items: ['0090016800_27022023027216', '0090016800_27022023027216', '0090016800_27022023027216']
Stack 3 with items: ['0090016800_27022023027216', '0090016800_27022023027216', '0090016800_27022023027216']
Stack 4 with items: ['0090016800_27022023027216', '0090016800_27022023027216', '0090016800_27022023027216']
Stack 5 with items: ['0090016800_27022023027216', '0090016800_27022023027216', '0090016800_27022023027216']
Stack 6 with items: ['0090016800_27022023027216', '0090016800_27022023027216', '0090016800_27022023027216']
Stack 7 with items: ['0090016800_27022023027216', '0090016800_27022023027216', '0090016800_27022023027216']
Stack 8 with items: ['0090016800_27022023027216', '0090016800_27022023027216', '0090016800_27022023027216']
Stack 9 with items: ['0090016800_27022023027216', '0090016800_27022023027216', '0090016800_27022023027216']
Stack 10 with items: ['0090016800_27022023027216', '0090016800_27022023027216', '0090016800_27022023027216']
Stack 11 with items: ['0090016800_27022023027216', '0090016800_27022023027216', '0090016800_27022023027216']
Stack 12 with items: ['0090016800_27022023027216', '0090016800_27022023027216', '0090016800_27022023027216']
Stack 13 with items: ['0090016800_27022023027216', '0090016800_27022023027216', '0090016800_27022023027216']
Stack 14 with items: ['0090016800_27022023027216', '0090016800_27022023027216', '0090016800_27022023027216']
Stack 15 with items: ['0090016800_27022023027216', '0090016800_27022023027216', '0090016800_27022023027216']
Stack 16 with items: ['0090016800_27022023027216', '0090016800_27022023027216', '0090016800_27022023027216']
Stack 17 with items: ['0090016800_27022023027216', '0090016800_27022023027216', '0090016800_27022023027216']
Stack 18 with items: ['0090016800_27022023027216', '0090016800_27022023027216', '0090016800_27022023027216']
Stack 19 with items: ['0090016800_27022023027216', '0090016800_27022023027216', '0090016800_27022023027216']
Stack 20 with items: ['0090016800_27022023027216', '0090016800_27022023027216', '0090016800_27022023027216']
Stack 21 with items: ['0090016800_27022023027216', '0090016800_27022023027216', '0090016800_27022023027216']
Stack 22 with items: ['0090016800_27022023027216', '0090016800_27022023027216', '0090016800_27022023027216']
Stack 23 with items: ['0090016800_27022023027216', '0090016800_27022023027216', '0090016800_27022023027216']
Stack 24 with items: ['0090016800_27022023027216', '0090016800_27022023025276', '0090016800_27022023025276']
Stack 25 with items: ['0090016800_27022023025276', '0090016800_27022023025276', '0090016800_27022023025276', '0090016800_27022023025276']
