dataset: C
instance: TA3
+-----------+
2D Packing Heuristic in Truck P072384503
Min2DVol: 21.120000000000005 [m2]
Stack 0 with items: ['0090038300_28022023026124', '0090038300_28022023016666', '0090038300_28022023016666']
Stack 1 with items: ['0090038300_28022023016666', '0090038300_28022023016666', '0090038300_28022023016666']
Stack 2 with items: ['0090038300_28022023016666', '0090038300_28022023016666', '0090038300_28022023016666']
Stack 3 with items: ['0090038300_28022023016666', '0090038300_28022023016666', '0090038300_28022023016666']
Stack 4 with items: ['0090038300_28022023016666', '0090038300_28022023016666', '0090038300_28022023016666']
Stack 5 with items: ['0090038300_28022023016666', '0090038300_28022023016666', '0090038300_28022023016666']
Stack 6 with items: ['0090038300_28022023016666', '0090038300_28022023016666', '0090038300_28022023016666']
Stack 7 with items: ['0090038300_28022023016666', '0090038300_28022023016666', '0090038300_28022023016666']
Stack 8 with items: ['0090038300_28022023016666', '0090038300_28022023015153', '0090038300_28022023016666']
Stack 9 with items: ['0090038300_28022023005465', '0090038300_28022023001875', '0090038300_28022023001875']
Stack 10 with items: ['0090038300_28022023001875', '0090038300_28022023001875', '0090038300_28022023001875']
Heuristic packed all stacks
