dataset: B
instance: CI2
+-----------+
2D Packing Heuristic in Truck P320414801
Min2DVol: 30.048300000000005 [m2]
Stack 0 with items: ['0090016800_26102022014722', '0090016800_26102022014309']
Stack 1 with items: ['0090016800_26102022014309', '0090016800_26102022014309']
Stack 2 with items: ['0090016800_26102022014309', '0090016800_26102022014309']
Stack 3 with items: ['0090016800_26102022014309', '0090016800_26102022014309']
Stack 4 with items: ['0090016800_26102022014309', '0090016800_26102022014309']
Stack 5 with items: ['0090016800_26102022014309', '0090016800_26102022014309']
Stack 6 with items: ['0090016800_26102022014309', '0090016800_26102022014309']
Stack 7 with items: ['0090016800_26102022011689', '0090016800_26102022011397']
Stack 8 with items: ['0090016800_26102022011397', '0090016800_26102022011397']
Stack 9 with items: ['0090016800_26102022011112', '0090016800_26102022011022']
Stack 10 with items: ['0090016800_26102022011022', '0090016800_26102022007694']
Stack 11 with items: ['0090016800_26102022007694', '0090016800_26102022004436']
Stack 12 with items: ['0090016800_26102022004436', '0090016800_26102022004436']
Stack 13 with items: ['0090016800_26102022002323', '0090016800_26102022002133']
Stack 14 with items: ['0090016800_26102022001113', '0090016800_26102022000815']
Stack 15 with items: ['0090016800_26102022003383', '0090016800_26102022003383']
Stack 16 with items: ['0090016800_26102022007409', '0090016800_26102022007409']
Stack 17 with items: ['0090016800_26102022007409', '0090016800_26102022007409']
Stack 18 with items: ['0090016800_26102022003383', '0090016800_26102022003383']
Stack 19 with items: ['0090016800_26102022007409', '0090016800_26102022007409']
Stack 20 with items: ['0090016800_26102022011775', '0090016800_26102022011775']
Stack 21 with items: ['0090016800_26102022011775', '0090016800_26102022011775']
Stack 22 with items: ['0090016800_26102022011775', '0090016800_26102022011775']
Stack 23 with items: ['0090016800_26102022011775', '0090016800_26102022011775']
Stack 24 with items: ['0090016800_26102022004638', '0090016800_26102022011775']
Stack 25 with items: ['0090016800_26102022005725', '0090016800_26102022011775']
Heuristic packed all stacks
