dataset: X
instance: RM2
+-----------+
2D Packing Heuristic in Truck P188390103
Min2DVol: 31.344 [m2]
Stack 0 with items: ['0090038200_08062023029388', '0090038200_08062023029388']
Stack 1 with items: ['0090038200_08062023029388', '0090038200_08062023021450']
Stack 2 with items: ['0090038200_08062023016851', '0090038200_08062023015346']
Stack 3 with items: ['0090038200_08062023015346', '0090038200_08062023015346']
Stack 4 with items: ['0090038200_08062023028555', '0090038200_08062023028555']
Stack 5 with items: ['0090038200_08062023030031', '0090038200_08062023030031']
Stack 6 with items: ['0090038200_08062023030031', '0090038200_08062023030031']
Stack 7 with items: ['0090038200_08062023030031', '0090038200_08062023030031']
Stack 8 with items: ['0090038200_08062023030031', '0090038200_08062023030031']
Stack 9 with items: ['0090038200_08062023030031', '0090038200_08062023030031']
Stack 10 with items: ['0090038200_08062023030031', '0090038200_08062023030031']
Stack 11 with items: ['0090038200_08062023030031', '0090038200_08062023030031']
Heuristic packed all stacks
